time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2055-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.1905,2055,42.872900000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.97198,41.604886530000016,False,False
2055-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.8142,2055,34.99556000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.92551,33.356087485000096,False,False
2055-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.89255,2055,31.536590000000093,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.213554,29.589938019000094,False,False
2055-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.30917,2055,32.28650600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.64396,30.26996436000003,False,False
2055-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.9311,2055,38.80598000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.07831,37.36061928500007,False,False
2055-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.04614,2055,37.213052000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.67488,35.890064280000004,False,False
2055-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.5194,2055,30.86492000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.59301,29.011101735000086,False,False
2055-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.60883,2055,34.62589400000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.611465,32.960558127500065,False,False
2055-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.04068,2055,37.203224000000056,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.88454,35.861171890000065,False,False
2055-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.66827,2055,36.532886000000055,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.25058,34.97791893000006,False,False
2055-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.06622,2055,30.049196000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.52599,27.96501656500002,False,False
2055-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.32675,2055,26.918150000000047,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.59403,24.67901720500005,False,False
2055-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.4085,2055,28.865300000000047,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.05785,26.80492447500005,False,False
2055-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.32138,2055,35.908484,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.77532,34.146628220000004,False,False
2055-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.7951,2055,38.56118000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.95161,37.07710183500002,False,False
2055-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.8633,2055,42.28394000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.91131,41.14955278500001,False,False
2055-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.57205,2055,39.95969000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.030106,38.45338199100003,False,False
2055-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.2356,2055,41.15408,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.69854,39.817199689999995,False,False
2055-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.05267,2055,39.024806,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.813576,37.513665336,False,False
2055-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.76633,2055,34.909394000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.12064,33.22319874000001,False,False
2055-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.85162,2055,35.06291600000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.084625,33.64205048750009,False,False
