time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2077-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.11353,2077,26.53435400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.37629,24.223914515000097,False,False
2077-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.63382,2077,31.070876000000062,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.81451,29.232560785000064,False,False
2077-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.06244,2077,37.24239200000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.19753,35.65115355500001,False,False
2077-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.16467,2077,33.82640600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.529274,31.978164239000044,False,False
2077-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.82196,2077,31.409528000000023,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.55411,29.441025985000024,False,False
2077-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.6173,2077,31.04114000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.64338,29.126816430000044,False,False
2077-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.65765,2077,36.51377000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.98531,34.787113285000025,False,False
2077-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.11514,2077,33.73725200000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.887024,31.916459664000037,False,False
2077-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.83112,2077,33.22601600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.98458,31.40545443000004,False,False
2077-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.97214,2077,35.27985200000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.085686,33.63485822100009,False,False
2077-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.82892,2077,38.62205600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.68342,37.22871917000001,False,False
2077-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.3941,2077,30.639380000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.44407,28.723784645000002,False,False
2077-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.13776,2077,19.377968000000067,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.76596,17.047866460000073,False,False
2077-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.26755,2077,25.01159000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.71556,22.8209851600001,False,False
2077-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.17114,2077,30.238052000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.70173,28.261445255000005,False,False
2077-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.73444,2077,36.65199200000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.19367,35.03114284500005,False,False
2077-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.89963,2077,40.54933400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.509384,39.10727122400006,False,False
2077-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.47864,2077,41.591552000000014,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.55398,40.15564813000002,False,False
2077-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.5338,2077,39.89084000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.04059,38.28733586500001,False,False
2077-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.45612,2077,39.75101600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.84895,38.27701712500005,False,False
2077-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.5177,2077,39.86186000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.18928,38.683401080000024,False,False
2077-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.11832,2077,33.74297600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.97387,31.971510745000014,False,False
2077-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.01334,2077,31.75401200000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.50677,29.825121695000092,False,False
2077-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.52493,2077,36.27487400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.611305,34.668483367500016,False,False
2077-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.15726,2077,37.41306800000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.396286,35.99953412100005,False,False
2077-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.44012,2077,32.522216,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.12897,30.599357595,False,False
2077-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.78464,2077,25.942352000000085,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.060394,23.75938885900009,False,False
2077-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.15048,2077,26.60086400000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.03085,24.614632175000075,False,False
2077-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.96246,2077,40.66242800000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.86874,39.49296479000008,False,False
2077-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.15588,2077,39.21058400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.49834,37.77182419000009,False,False
2077-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.84225,2077,36.846050000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.55331,35.19635528500001,False,False
2077-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.02893,2077,37.18207400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.37118,35.56840043000004,False,False
2077-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.01917,2077,40.764506,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.76367,39.480177545000004,False,False
2077-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.0722,2077,39.05996000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.74468,37.52545798000006,False,False
2077-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.79752,2077,38.56553600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.15266,36.99240031000008,False,False
2077-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.8734,2077,36.902120000000046,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.40293,35.65119485500005,False,False
2077-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.08255,2077,35.47859000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.17286,34.08058171000009,False,False
2077-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.68335,2077,34.76003000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.83056,33.10654966000008,False,False
2077-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.11682,2077,35.54027600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.02005,33.81276097500008,False,False
2077-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.68338,2077,32.96008400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.80015,31.07489172500004,False,False
2077-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.464,2077,28.96520000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.87346,26.88198631000004,False,False
2077-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.10852,2077,28.32533600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.13722,26.16932747000004,False,False
2077-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.46115,2077,27.16007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.69139,24.982321165000002,False,False
2077-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.9322,2077,26.20796000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.833626,24.197448211000086,False,False
2077-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.09906,2077,39.10830800000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.791504,37.788823744000055,False,False
2077-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.64246,2077,47.28642800000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.36767,46.459889645000096,False,False
2077-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.14813,2077,40.99663400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.902275,39.46866916250001,False,False
2077-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.49136,2077,36.21444800000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.68328,34.277727480000024,False,False
2077-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.26035,2077,35.798630000000074,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.66119,33.91109946500008,False,False
2077-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.8662,2077,33.289160000000024,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.02485,31.261201975000027,False,False
