time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2097-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.46503,2097,43.36705400000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.915855,42.33392929250007,False,False
2097-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.1844,2097,39.26192000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.311386,37.65683357100001,False,False
2097-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.83252,2097,35.02853600000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.775536,33.175687896000014,False,False
2097-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.0736,2097,31.86248000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.7268,29.85018380000004,False,False
2097-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.59167,2097,36.39500600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.170685,34.66676739750008,False,False
2097-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.492,2097,39.81560000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.26481,38.284103035000086,False,False
2097-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.9417,2097,35.225060000000084,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.96371,33.33946018500009,False,False
2097-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.26617,2097,28.60910600000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.5622,26.383273000000024,False,False
2097-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.2222,2097,33.929960000000015,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.725018,31.973995923000018,False,False
2097-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.89923,2097,36.94861400000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.256676,35.48507658600002,False,False
2097-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.64178,2097,31.08520400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.679306,29.173927891000012,False,False
2097-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.0285,2097,44.38130000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.331474,43.26765463900006,False,False
2097-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.22192,2097,41.12945600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.66762,39.626117870000066,False,False
2097-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.93124,2097,40.60623200000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.37974,39.23446749000005,False,False
2097-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.87555,2097,35.10599,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.87707,33.517900645,False,False
