time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2052-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.90326,2052,42.35586800000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.42985,40.97876287500002,False,False
2052-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.94098,2052,37.023764000000085,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.77175,35.38808832500009,False,False
2052-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.8203,2052,35.006539999999994,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.09822,33.160175169999995,False,False
2052-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.93472,2052,35.21249600000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.10052,33.32948302000009,False,False
2052-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.77606,2052,29.52690799999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.55305,27.276250074999993,False,False
2052-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.80252,2052,25.974536000000068,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.2119,23.51474245000007,False,False
2052-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.23187,2052,26.747366000000067,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.64289,24.312842215000074,False,False
2052-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.82678,2052,29.618204000000013,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.969948,27.452407978000018,False,False
2052-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.74567,2052,33.07220600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.311516,31.439636926000077,False,False
2052-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.992,2052,37.11560000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.076355,35.750174342500074,False,False
2052-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.5401,2052,38.10218000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.85768,36.68694448000004,False,False
2052-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.3052,2052,37.67936000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.10403,36.20177270500007,False,False
2052-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.8944,2052,45.93992000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.82231,45.08024028500007,False,False
2052-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.92908,2052,38.80234400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.479965,37.22524037750004,False,False
2052-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.73248,2052,33.04846400000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.2345,31.10739795000006,False,False
2052-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.62122,2052,32.84819600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.398384,30.85396782400003,False,False
