time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2071-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.15594,2071,39.210692000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.20211,37.905976185000014,False,False
2071-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.6875,2071,34.76750000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.47012,33.15292282000004,False,False
2071-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.9187,2071,29.783660000000044,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.351585,27.823105247500045,False,False
2071-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.01328,2071,26.353904000000057,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.92535,24.30584492500006,False,False
2071-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.61304,2071,27.433472000000062,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.271065,25.40051562750007,False,False
2071-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.94696,2071,24.43452800000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.52316,22.210548660000025,False,False
2071-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.01,2071,24.548000000000023,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.90161,22.31508783500003,False,False
2071-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.94943,2071,33.43897400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.75934,31.717767190000057,False,False
2071-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.17072,2071,42.83729600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.60201,41.84080803500008,False,False
2071-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.726,2071,38.43680000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.868576,36.89755153600004,False,False
2071-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.6801,2071,32.95418000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.20729,31.19576031500001,False,False
2071-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.09265,2071,28.296770000000027,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.91725,26.275163875000025,False,False
2071-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.86005,2071,27.878090000000043,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.75284,25.690686240000048,False,False
2071-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.3028,2071,23.275040000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.64858,21.137033630000026,False,False
2071-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.71075,2071,22.209350000000075,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.006096,19.814960756000076,False,False
2071-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.7821,2071,34.93778000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.0751,33.27543385000007,False,False
2071-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.72986,2071,49.243748,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.981674,48.529504739,False,False
2071-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.81107,2071,38.58992599999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.66667,37.05358904499999,False,False
2071-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.6378,2071,43.67804000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.875275,42.68301096250009,False,False
2071-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.9391,2071,33.42038000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.958626,31.655926711000042,False,False
