time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2076-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.76978,2076,33.11560400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.06888,31.268002880000097,False,False
2076-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.22165,2076,24.92897000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.176094,22.627556709000064,False,False
2076-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.68515,2076,23.96327000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.02709,21.704070115000086,False,False
2076-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.56573,2076,29.148313999999992,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.470474,27.276285838999993,False,False
2076-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.86148,2076,38.68066399999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.01796,37.392119259999994,False,False
2076-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.5125,2076,29.05250000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.02879,26.95380156500002,False,False
2076-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.443,2076,25.32740000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.89506,22.945303910000014,False,False
2076-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.73334,2076,25.85001200000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.56806,23.62736201000004,False,False
2076-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.47083,2076,27.177494000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.2326,24.989834800000004,False,False
2076-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.61032,2076,20.228576000000043,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.93189,17.733404215000046,False,False
