time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2049-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.03455,2049,51.59219000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.93065,50.94716977500009,False,False
2049-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.54956,2049,48.91920800000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.23164,48.100611940000014,False,False
2049-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.45514,2049,43.34925199999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.741356,42.170136465999995,False,False
2049-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.60114,2049,38.212052000000014,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.47063,36.581714405000014,False,False
2049-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.2873,2049,35.84714000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.644615,34.07914545250007,False,False
2049-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.06927,2049,39.05468600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.99621,37.61983123500009,False,False
2049-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.55823,2049,41.73481400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.32717,40.512243195,False,False
2049-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.75964,2049,43.897352000000026,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.701385,42.79170214750003,False,False
2049-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.87076,2049,44.09736800000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.687454,42.90739156900008,False,False
2049-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.29224,2049,44.85603200000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.954956,43.82777506600003,False,False
2049-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.1065,2049,39.12170000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.46575,37.607230125000015,False,False
2049-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.2431,2049,32.167580000000086,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.887646,30.03331868100009,False,False
