time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2046-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.83777,2046,31.437986,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.89035,29.525808524999995,False,False
2046-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.54816,2046,30.916688000000036,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.73403,28.927772105000038,False,False
2046-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.42358,2046,34.29244400000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.07448,32.55081648000007,False,False
2046-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.9452,2046,38.83136000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.29823,37.697936405000036,False,False
2046-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.84796,2046,40.45632800000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.39142,39.288842770000045,False,False
2046-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.1751,2046,39.24518000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.23072,37.77836092000002,False,False
2046-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.68695,2046,32.966510000000085,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.48946,31.00383781000009,False,False
2046-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.78955,2046,31.35119000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.75802,29.314062970000087,False,False
2046-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.4455,2046,34.331900000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.9994,32.543480900000006,False,False
2046-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.4272,2046,41.49896000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.566055,40.1997102925001,False,False
2046-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.77344,2046,29.52219200000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.49898,27.36402763000003,False,False
2046-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.872,2046,20.699600000000068,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.90282,18.01579627000007,False,False
2046-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.59003,2046,25.592054000000065,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.10882,23.25171397000007,False,False
