time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2051-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.56516
2051-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.87735
2051-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.20056
2051-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.77832
2051-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.05267
2051-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.74036
2051-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.04108
2051-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.71655
2051-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.7702
2051-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.62708
2051-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.97696
2051-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.05493
2051-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.31494
2051-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.85992
2051-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.1327
2051-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.49664
2051-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.49658
2051-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.26868
2051-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.1313
2051-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.70935
2051-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.41342
2051-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.1789
2051-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.19833
2051-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.51538
2051-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.46075
2051-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,254.16354
2051-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.54538
2051-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.98663
2051-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.76413
2051-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.20056
2051-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.0788
2051-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.24002
2051-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.6826
2051-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.07333
2051-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.50232
2051-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.0172
2051-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.94397
2051-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.98273
2051-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.06384
2051-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.9714
2051-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.63574
2051-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.1658
2051-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.81256
2051-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.36545
2051-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.98206
2051-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.91406
2051-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.38135
2051-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.43036
2051-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.79456
2051-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.3882
