time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2030-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.4973
2030-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.82306
2030-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.8947
2030-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.91898
2030-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.32922
2030-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.26276
2030-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.6879
2030-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.97186
2030-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.46338
2030-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.18985
2030-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.93558
2030-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.24707
2030-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.61987
2030-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.80856
2030-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.6198
2030-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.41492
2030-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.80984
2030-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.2635
2030-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.83667
2030-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.10718
2030-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.63925
2030-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.60687
2030-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.6103
2030-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.28882
2030-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.12762
2030-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.55634
2030-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.46942
2030-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,255.28108
2030-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.5052
2030-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.3389
2030-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.63748
2030-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.41745
2030-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.365
2030-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,256.23566
