time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2066-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.99762
2066-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.669
2066-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.9055
2066-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.38165
2066-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.07373
2066-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.18622
2066-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.40857
2066-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.52765
2066-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.13876
2066-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.90332
2066-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.59155
2066-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.55942
2066-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.61646
2066-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.54285
2066-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.43057
2066-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.14944
2066-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.23642
2066-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.07013
2066-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.35437
2066-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.78015
2066-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.7072
2066-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.18582
2066-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.67267
2066-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.779
2066-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.39105
2066-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.30612
2066-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.6182
2066-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.56635
2066-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.53717
2066-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.372
2066-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.18365
2066-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.22925
2066-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.5113
