time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2032-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.08844
2032-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.63202
2032-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.0935
2032-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.09686
2032-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.1197
2032-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.2959
2032-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.63788
2032-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.06946
2032-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.37006
2032-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.68597
2032-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.753
2032-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.32446
2032-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.9702
2032-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.93674
2032-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.09283
2032-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.45837
2032-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.49292
2032-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.14703
2032-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.99246
2032-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.83948
2032-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.12292
2032-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.7034
2032-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.853
2032-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.24133
2032-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.3108
2032-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.02148
2032-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.56586
2032-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.02386
2032-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.0373
2032-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.362
2032-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.6585
2032-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.75598
2032-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.4563
2032-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.73853
2032-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.02844
2032-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.35046
2032-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.47498
2032-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.9785
2032-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.5103
2032-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.32233
2032-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.7384
2032-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.82574
2032-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.9793
2032-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.088
2032-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.17157
2032-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.20428
2032-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.87195
2032-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.8653
2032-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.36646
2032-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.81146
2032-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.5808
2032-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.41113
2032-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.35242
2032-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.78735
2032-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.34415
2032-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.3719
2032-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.10797
2032-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.66992
2032-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.49237
2032-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.42496
2032-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.2408
2032-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.7721
2032-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.46588
2032-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.123
2032-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.30945
2032-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.55502
2032-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.6482
2032-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.0713
2032-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.29193
2032-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.71234
2032-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.29477
2032-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.7447
2032-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.04263
2032-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.68433
2032-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.35843
2032-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.5185
2032-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.7992
2032-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.45398
2032-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.44922
2032-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.37302
