time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2027-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.74634
2027-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.76395
2027-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.59772
2027-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.30557
2027-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.5346
2027-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.88464
2027-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.1056
2027-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.2921
2027-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.51263
2027-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.4397
2027-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.9002
2027-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.9314
2027-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.50446
2027-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.08667
2027-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.96582
2027-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.19247
2027-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.64877
2027-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.99646
2027-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.3681
2027-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.17987
2027-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.1397
2027-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.5769
2027-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.35547
2027-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.87915
2027-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,254.23071
2027-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,255.17696
2027-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.02524
2027-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.00995
2027-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.51984
2027-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.06805
2027-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.6706
2027-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.8167
2027-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.8482
2027-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.96527
2027-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.6897
2027-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.48944
2027-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.2064
2027-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.64008
2027-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.42517
2027-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.67587
2027-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.0556
2027-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.82202
