time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1992-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.54947,1992,36.319046000000014,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.60338,34.902677730000015,False,False
1992-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.81622,1992,38.59919600000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.68564,37.416268340000016,False,False
1992-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.52762,1992,41.67971600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.71667,40.72204354500007,False,False
1992-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.77264,1992,40.32075200000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.840485,39.08654099750008,False,False
1992-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.82745,1992,38.61941000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.965805,37.11507691750005,False,False
1992-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.08292,1992,40.87925600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.52199,39.75948556500005,False,False
1992-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.94452,1992,37.03013600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.0952,35.35538000000007,False,False
1992-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.95612,1992,31.65101600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.435936,29.903311296000044,False,False
1992-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.17963,1992,28.453333999999995,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.08294,26.349449789999994,False,False
1992-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.4124,1992,25.272320000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.66447,22.95255104500003,False,False
1992-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.51785,1992,30.862130000000057,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.83917,28.990456995000063,False,False
1992-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.71387,1992,29.41496600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.774513,27.23441535550001,False,False
1992-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.06384,1992,28.24491200000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.483677,25.999024009500097,False,False
1992-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.93814,1992,33.418651999999994,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.780655,31.532429992499992,False,False
1992-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.15588,1992,37.410584000000085,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.073975,35.94235161250009,False,False
1992-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.26486,1992,37.60674800000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.64534,36.255750890000044,False,False
1992-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.70422,1992,29.39759600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.07188,27.340664980000085,False,False
1992-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.28183,1992,19.637294000000065,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.94439,17.136351865000073,False,False
1992-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.6264,1992,16.657520000000023,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.289955,13.992209942500024,False,False
1992-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.4642,1992,23.56556000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.14774,21.312809890000054,False,False
1992-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.28778,1992,28.64800400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.17298,26.696969230000043,False,False
1992-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.85754,1992,18.87357199999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.67549,16.42212461499999,False,False
1992-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.83337,1992,13.430066000000046,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.45419,10.748242765000048,False,False
1992-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.189,1992,19.47020000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.07904,17.058067440000084,False,False
1992-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.23138,1992,19.54648400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.41958,17.09916833000004,False,False
1992-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.51086,1992,18.249548000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.261406,15.780668441000007,False,False
1992-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.96146,1992,20.86062800000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.251015,18.35755825250002,False,False
