time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1988-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.8071,1988,31.382780000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.41988,29.456786180000027,False,False
1988-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.3642,1988,34.18556000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.78593,32.40830735500001,False,False
1988-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.17502,1988,41.04503600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.335785,39.85867874750008,False,False
1988-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.67575,1988,43.74635000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.23733,42.81024475500003,False,False
1988-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.5295,1988,39.88310000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.63419,38.50465846500001,False,False
1988-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.61157,1988,38.23082599999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.49394,36.64897488999999,False,False
1988-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.5191,1988,38.06438000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.83376,36.52919236000001,False,False
1988-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.54175,1988,39.905150000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.93077,38.62878059500001,False,False
1988-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.74268,1988,42.06682400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.68765,40.89282497500005,False,False
1988-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.4771,1988,36.18878000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.66023,34.43823440500005,False,False
1988-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.52875,1988,38.08175000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.967125,36.57406493750004,False,False
1988-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.52206,1988,34.46970800000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.94752,32.56946012000006,False,False
1988-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.87335,1988,36.90203000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.00387,35.571222445000075,False,False
1988-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.06995,1988,33.65591000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.19741,31.81484463500005,False,False
