time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1956-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.20523,1956,26.69941399999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.58737,24.70768789499999,False,False
1956-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.34796,1956,32.35632800000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.67803,30.649578105000046,False,False
1956-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.26788,1956,30.412184000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.722626,28.585774911000026,False,False
1956-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.1776,1956,23.049680000000013,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.424065,20.848129527500014,False,False
1956-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.88422,1956,26.12159600000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.321846,24.071239181000095,False,False
1956-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.19788,1956,35.68618400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.3817,34.30346315000004,False,False
1956-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.89197,1956,40.53554600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.025665,39.38692642750007,False,False
1956-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.88477,1956,38.72258600000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.658485,37.42768969750006,False,False
1956-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.70984,1956,36.607712000000014,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.719604,35.11450829400002,False,False
1956-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.32358,1956,34.112444000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.95026,32.38239731000003,False,False
1956-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.478,1956,32.59040000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.12948,30.71796278000006,False,False
1956-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.5789,1956,25.57202,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.12666,23.301597509999997,False,False
1956-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.451,1956,28.94180000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.39249,27.010613515000085,False,False
1956-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.85104,1956,35.061872000000065,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.91023,33.75435600500007,False,False
1956-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.86026,1956,33.27846800000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.77068,31.573002380000013,False,False
