time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1983-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.55057,1983,21.92102600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.25201,19.658999535000028,False,False
1983-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.0468,1983,19.214240000000075,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.68402,16.80352647000008,False,False
1983-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.09113,1983,26.49403400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.554306,24.53826189100009,False,False
1983-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.4983,1983,32.62693999999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.52116,31.09453425999999,False,False
1983-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.0061,1983,29.94098000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.46287,28.131906445000055,False,False
1983-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.10944,1983,21.12699200000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.68095,18.835343925000053,False,False
1983-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.8789,1983,11.712020000000017,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.00027,9.027627345000019,False,False
1983-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.28186,1983,7.03734800000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.758064,4.278029904000035,False,False
1983-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.78198,1983,20.537564,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.3543,18.23226825,False,False
1983-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.25714,1983,28.59285200000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.96576,26.68118996000003,False,False
1983-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.52454,1983,34.474172000000046,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.969826,32.99767151100005,False,False
1983-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.3326,1983,37.72868000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.84402,36.29444847000008,False,False
1983-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.19257,1983,33.87662600000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.73468,32.05922228000002,False,False
1983-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.63818,1983,34.678724,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.94042,33.11776007,False,False
1983-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.15942,1983,30.21695600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.15054,28.061841490000067,False,False
1983-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.688,1983,29.36840000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.34415,27.198907525000024,False,False
1983-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.2923,1983,32.25614000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.109634,30.34302339900006,False,False
1983-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.9869,1983,35.306420000000024,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.657684,33.88769657400003,False,False
1983-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.70697,1983,22.202546000000066,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.46495,19.95959962500007,False,False
1983-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.79932,1983,15.168776000000085,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.42313,12.761158355000088,False,False
1983-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.2683,1983,30.41294000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.20665,28.644943275000067,False,False
1983-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.6194,1983,18.44492000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.15823,16.00688440500001,False,False
1983-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.62402,1983,16.653235999999993,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.9149,14.166897949999992,False,False
1983-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.19208,1983,14.075743999999997,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.63366,11.43042221,False,False
1983-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.16815,1983,14.032670000000088,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.35569,11.543162215000093,False,False
1983-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.91852,1983,17.183336000000043,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.84456,14.839349960000042,False,False
1983-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.32306,1983,26.91150800000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.940735,24.915190672500042,False,False
1983-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.95486,1983,26.248748000000035,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.81897,24.122431195000036,False,False
1983-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.3966,1983,30.643880000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.3178,28.8430423,False,False
1983-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.60492,1983,34.61885600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.33584,32.99369104000003,False,False
1983-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.15326,1983,24.80586800000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.65616,22.298081160000024,False,False
1983-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.71506,1983,24.01710800000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.982315,22.159047802500034,False,False
1983-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.39954,1983,18.049172000000045,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.40491,15.667645985000046,False,False
1983-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.2553,1983,24.98954,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.73515,23.009793025000004,False,False
1983-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,258.60303,1983,5.815454000000024,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.01891,3.1186710850000234,False,False
1983-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.94254,1983,15.426572000000055,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.70989,13.226583015000058,False,False
1983-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.7967,1983,25.964060000000018,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.58196,24.09993906000002,False,False
1983-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.2128,1983,14.113040000000067,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.72109,11.589137615000073,False,False
1983-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.3415,1983,16.144700000000036,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.63189,13.814284415000035,False,False
1983-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.72424,1983,31.233632000000057,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.26114,29.57845039000006,False,False
1983-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.80905,1983,34.98629000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.94581,33.39383103500007,False,False
1983-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.35834,1983,34.17501200000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.89529,32.54080191500004,False,False
1983-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.55817,1983,21.934706000000077,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.25401,19.649910535000082,False,False
1983-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.04013,1983,13.802234,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.93352,11.26778342,False,False
1983-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.07697,1983,12.068546000000072,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.96668,9.448190280000075,False,False
1983-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.78723,1983,11.547014000000082,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.712746,9.035614231000084,False,False
1983-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.71292,1983,13.213256000000037,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.08242,10.676355670000039,False,False
1983-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.1557,1983,19.41026000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.47601,17.403959235000098,False,False
1983-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.41107,1983,12.669926000000032,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.91756,10.125484960000033,False,False
1983-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.22754,1983,10.539572,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.15556,7.800206259999997,False,False
1983-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.47278,1983,9.18100400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.4814,6.522367100000044,False,False
1983-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.81577,1983,11.598386000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.17239,8.982856465000019,False,False
1983-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.87982,1983,20.71367600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.81831,18.710090085000033,False,False
1983-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.92346,1983,17.192228,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.528656,14.747262816,False,False
1983-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.25836,1983,14.195048000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.66318,11.462385130000012,False,False
1983-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,256.76465,1983,2.5063700000000715,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.7579,-0.4090008499999227,False,False
1983-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.37097,1983,8.997746000000042,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.52745,6.237028375000044,False,False
1983-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.5498,1983,20.11964000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.16479,17.906494565000052,False,False
1983-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.47855,1983,14.591390000000011,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.97215,12.073805025000013,False,False
1983-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.3735,1983,25.2023,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.45943,23.273711605000003,False,False
1983-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.12912,1983,33.762416000000044,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.40312,32.37801012000005,False,False
1983-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.4862,1983,41.60516000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.080185,40.746302347500034,False,False
1983-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.98206,1983,33.497708000000024,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.323135,32.05118707250003,False,False
1983-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.59705,1983,38.204690000000085,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.24949,36.968287515000085,False,False
1983-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.987,1983,40.70660000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.670265,39.60518122750008,False,False
1983-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.3143,1983,41.295740000000045,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.246475,40.30781916250005,False,False
1983-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.22153,1983,39.32875399999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.53908,38.29636007999999,False,False
1983-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.39514,1983,43.24125200000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.20058,42.467028230000096,False,False
1983-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.57855,1983,47.17139000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.89357,46.60995839500006,False,False
1983-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.24866,1983,37.57758799999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.16449,36.16683291499999,False,False
1983-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.46393,1983,39.76507400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.40738,38.751401130000055,False,False
1983-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.94507,1983,40.631126000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.012665,39.46347992750002,False,False
1983-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.86176,1983,35.08116800000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.43763,33.387510705000054,False,False
1983-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.63733,1983,36.47719400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.1829,34.94135185000009,False,False
1983-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.15985,1983,41.01773000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.53217,39.952122495000054,False,False
1983-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.16742,1983,44.631356000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.42101,43.90831753500002,False,False
