time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1977-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.30267,1977,10.674806,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.698044,8.166450334,False,False
1977-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.87122,1977,9.89819600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.28044,7.270696140000032,False,False
1977-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.62177,1977,20.249186000000087,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.41786,18.18946501000009,False,False
1977-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.39978,1977,16.24960400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.457504,13.779335544000082,False,False
1977-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.5653,1977,21.947540000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.41254,19.855111690000005,False,False
1977-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.85406,1977,24.26730800000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.67712,22.25008572000005,False,False
1977-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.23825,1977,19.558850000000028,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.39767,17.205637745000033,False,False
1977-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.92078,1977,20.787404,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.53552,18.522358919999995,False,False
1977-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.23083,1977,8.745494000000086,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.88212,6.168498520000094,False,False
1977-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.98245,1977,20.89840999999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.013855,18.79115609249999,False,False
1977-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.53058,1977,9.285044000000015,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.09626,6.7635583100000165,False,False
1977-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,256.5999,1977,2.209820000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.126045,-0.6177269424999754,False,False
1977-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,258.5162,1977,5.659160000000089,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.6119,2.921497650000093,False,False
1977-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.23795,1977,19.558310000000063,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.610275,17.421566962500066,False,False
1977-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.43927,1977,32.52068600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.76908,30.871293680000086,False,False
1977-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.58633,1977,18.385394,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.75465,15.958397975000004,False,False
1977-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.9749,1977,17.284820000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.01721,14.902965435000027,False,False
1977-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.38654,1977,14.425772000000087,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.52943,11.98350220500009,False,False
