time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1968-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.70636,1968,16.80144800000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.309906,14.331803191000077,False,False
1968-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.30188,1968,19.67338400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.994835,17.292931822500012,False,False
1968-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.5976,1968,23.80568000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.123566,21.77586780100004,False,False
1968-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.06665,1968,22.84997000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.5017,20.687258450000016,False,False
1968-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.6679,1968,29.33222,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.17721,27.650495435000003,False,False
1968-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.39804,1968,27.046472000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.79955,25.218085025000008,False,False
1968-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.80664,1968,22.38195200000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.39992,20.169947720000074,False,False
1968-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.32446,1968,26.91402800000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.09875,24.99205002500002,False,False
1968-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.31442,1968,23.29595600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.655525,21.135658637500015,False,False
1968-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.8335,1968,18.83030000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.44673,16.512313155000072,False,False
1968-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.07928,1968,24.67270400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.02271,22.542872885000012,False,False
1968-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.14984,1968,28.39971200000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.992744,26.54952708400001,False,False
1968-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.5084,1968,36.24512000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.95629,34.997848815000026,False,False
1968-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.69733,1968,36.58519400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.83704,35.07012414000009,False,False
1968-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.94928,1968,31.63870400000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.31527,29.48804804500002,False,False
1968-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.80536,1968,33.17964800000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.074326,31.21787706100006,False,False
