time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1970-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.74234,1970,15.066212000000064,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.59476,12.774999460000068,False,False
1970-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.3529,1970,19.76522,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.196045,17.6055880575,False,False
1970-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.4505,1970,21.7409,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.80875,19.576950624999995,False,False
1970-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.33472,1970,21.532496000000048,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.06525,19.41115417500005,False,False
1970-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.66455,1970,23.92619000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.737305,21.893326167500085,False,False
1970-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.7378,1970,27.658040000000028,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.549034,25.66634429900003,False,False
1970-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.02524,1970,26.37543200000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.65438,24.345581530000043,False,False
1970-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.99048,1970,31.712864000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.83845,30.001210775000025,False,False
1970-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.91357,1970,31.574426000000027,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.40243,29.728104405000032,False,False
1970-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.5938,1970,30.99884000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.51178,28.98530883000002,False,False
1970-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.76984,1970,27.715712000000018,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.838066,25.663192151000022,False,False
1970-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.23044,1970,24.944792000000017,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.71684,22.70387734000002,False,False
1970-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.47156,1970,23.57880800000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.059364,21.324643454000064,False,False
1970-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.0302,1970,22.784360000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.74251,20.624026985000008,False,False
1970-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.04578,1970,26.412404,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.35508,24.612368579999995,False,False
1970-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.95508,1970,19.04914400000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.12689,16.73458311500006,False,False
1970-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.85992,1970,13.47785600000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.010056,10.928985116000021,False,False
1970-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.50833,1970,12.844994000000042,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.32433,10.177865455000045,False,False
1970-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.48026,1970,9.194468000000018,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.71102,6.40090037000002,False,False
1970-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.16425,1970,6.825650000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.81798,3.9631550300000082,False,False
1970-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.01624,1970,10.15923200000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.49185,7.361752075000009,False,False
1970-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.36993,1970,8.995874000000061,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.91782,6.150236470000062,False,False
1970-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,258.23132,1970,5.146376000000011,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.34685,2.1183457750000088,False,False
1970-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.94785,1970,8.23613000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.592,5.344848500000078,False,False
1970-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.00543,1970,6.539774000000023,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.32351,3.627865185000025,False,False
