time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1981-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.63025,1981,23.864450000000023,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.69262,21.82744907000002,False,False
1981-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.48193,1981,32.597474,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.05512,31.02914302,False,False
1981-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.22577,1981,41.13638600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.29352,40.11810302000006,False,False
1981-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.39087,1981,27.033566000000054,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.08649,24.929276815000055,False,False
1981-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.89542,1981,20.741756000000045,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.2134,18.349358700000046,False,False
1981-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.7379,1981,27.658220000000085,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.1388,25.797892800000092,False,False
1981-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.48602,1981,41.604836000000034,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.8654,40.505914700000034,False,False
1981-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.4216,1981,27.088880000000064,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.162025,25.012631587500067,False,False
1981-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.78308,1981,29.539544000000014,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.376434,27.567367399000013,False,False
1981-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.31262,1981,39.49271600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.14235,37.94219702500001,False,False
1981-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.47986,1981,36.19374799999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.87007,34.37788204499999,False,False
1981-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.07462,1981,13.86431600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.879654,11.190703669000008,False,False
1981-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.88354,1981,11.720372000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.11171,8.89801578500001,False,False
1981-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.19977,1981,17.68958600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.91659,15.043605165000045,False,False
1981-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.13132,1981,19.36637600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.3417,16.743724750000077,False,False
1981-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.13507,1981,26.573126000000013,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.46808,24.337282180000017,False,False
1981-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.38263,1981,36.01873400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.59382,34.657625470000056,False,False
1981-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.3136,1981,39.49448000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.45022,38.327284170000055,False,False
1981-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.00818,1981,40.744724000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.21301,39.65796593500001,False,False
1981-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.5557,1981,39.93026000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.29506,38.75770691000005,False,False
1981-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.0827,1981,35.47886000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.11239,33.891444165000024,False,False
1981-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.41168,1981,30.671024000000024,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.150925,28.656121937500025,False,False
1981-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.69104,1981,38.37387200000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.78914,36.99411039000002,False,False
1981-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.46686,1981,27.17034800000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.00576,25.024000760000042,False,False
1981-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.23853,1981,14.159354000000086,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.83925,11.335044075000091,False,False
1981-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.343,1981,17.947400000000073,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.157974,15.084982389000077,False,False
1981-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.12967,1981,17.563405999999997,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.482956,14.806925765999999,False,False
1981-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.6294,1981,22.06292,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.78911,19.585610085,False,False
1981-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.22913,1981,35.74243400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.74258,34.18300633000004,False,False
1981-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.57596,1981,29.166728000000056,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.78237,26.95045009500006,False,False
1981-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.48898,1981,29.01016400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.102955,26.77009164250009,False,False
1981-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.99286,1981,35.31714800000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.13663,33.74571620500006,False,False
1981-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.2176,1981,35.72168000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.76857,33.90332539500005,False,False
1981-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.0105,1981,26.348900000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.20011,24.001547585000004,False,False
1981-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.1956,1981,32.08208000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.518036,30.404857846000063,False,False
1981-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.19952,1981,33.88913600000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.41026,32.111733910000055,False,False
1981-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.56012,1981,27.33821600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,53.215992,24.80570261200001,False,False
1981-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.58386,1981,32.780948000000066,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.761894,30.862399909000068,False,False
1981-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.90958,1981,20.76724400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.0209,18.442097350000054,False,False
1981-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.42715,1981,14.49887000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.65462,11.898697070000011,False,False
