time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2009-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.47186,2009,37.97934800000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.24748,36.520131180000035,False,False
2009-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.80072,2009,38.57129600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.923935,37.13407327250006,False,False
2009-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.76862,2009,40.31351600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.59469,39.096667015000044,False,False
2009-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.522,2009,32.669600000000024,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.47399,30.950218765000027,False,False
2009-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.12198,2009,26.549564000000053,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.34579,24.333168265000058,False,False
2009-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.6361,2009,32.87498000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.72035,31.218657225000047,False,False
2009-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.84973,2009,47.65951400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.27266,46.89639721000009,False,False
2009-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.4385,2009,43.3193,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.58022,42.134900169999995,False,False
2009-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.96985,2009,38.87573000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.580215,37.21065155250005,False,False
2009-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.84146,2009,38.64462800000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.908703,36.90521392050002,False,False
2009-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.9395,2009,38.82110000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.880714,37.13685177900006,False,False
2009-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.28354,2009,41.24037200000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.86773,39.91178225500008,False,False
2009-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.36957,2009,46.795226000000056,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.53784,45.92462654000006,False,False
2009-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.25055,2009,39.38099,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.34525,37.759152875,False,False
2009-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.7707,2009,34.91726,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.373066,32.884890051,False,False
2009-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.19522,2009,30.28139600000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.546474,27.927307939000055,False,False
2009-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.28528,2009,32.243504000000044,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.307884,30.263914474000046,False,False
2009-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.89215,2009,31.535870000000067,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.45231,29.31279278500007,False,False
2009-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.76227,2009,31.30208600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.601467,29.04732477450004,False,False
2009-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.38104,2009,34.21587200000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.75175,32.133831725000015,False,False
2009-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.39795,2009,37.84631,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.72855,36.109746425000004,False,False
2009-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.73123,2009,38.44621400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.89387,36.67303064500001,False,False
2009-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.024,2009,37.17320000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.888844,35.242247834000054,False,False
2009-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.5146,2009,36.25627999999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.25898,34.38218002999999,False,False
2009-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.80045,2009,42.17081000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.64572,41.095024920000064,False,False
2009-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.93634,2009,42.41541199999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.64149,41.02275761499999,False,False
2009-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.51538,2009,39.85768400000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.22379,38.30382726500003,False,False
2009-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.8059,2009,40.38062000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.396675,39.06847286250006,False,False
2009-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.10327,2009,31.915886000000057,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.12422,29.91559947000006,False,False
2009-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.2257,2009,32.13626000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.40279,29.989038565000076,False,False
2009-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.60327,2009,45.41588600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.57928,44.453793380000064,False,False
2009-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.91946,2009,40.58502800000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.906235,39.15407592250008,False,False
