time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2005-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.98212,2005,37.09781600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.067215,35.51978635250006,False,False
2005-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.6217,2005,34.64906,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.425755,32.6985182425,False,False
2005-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.41656,2005,34.279808000000045,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.93548,32.29928218000005,False,False
2005-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.64746,2005,38.295428000000086,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.526505,36.67057226750009,False,False
2005-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.6823,2005,36.55814000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.968666,35.27981065100004,False,False
2005-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.1994,2005,24.888920000000088,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.15861,22.749593335000093,False,False
2005-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.6563,2005,29.31134000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.65871,27.24038668500002,False,False
2005-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.7954,2005,36.76171999999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.55035,35.13123922499999,False,False
2005-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.87637,2005,36.907466000000056,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.79365,35.28999007500006,False,False
2005-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.36722,2005,39.590996,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.967606,38.32328454099999,False,False
2005-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.65332,2005,40.105976000000055,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.43619,38.89852526500006,False,False
2005-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.04724,2005,35.41503200000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.26143,33.61642720500002,False,False
2005-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.51782,2005,38.06207599999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.965996,36.60038070599999,False,False
2005-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.70612,2005,40.20101600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.87862,38.82071437000004,False,False
2005-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.04218,2005,37.205924,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.22949,35.543113215000005,False,False
2005-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.47424,2005,41.58363200000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.63203,40.52516630500006,False,False
2005-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.79932,2005,31.36877600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.55789,29.445325215000082,False,False
2005-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.5376,2005,18.297680000000035,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.14363,15.687439305000039,False,False
2005-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.54385,2005,7.508930000000078,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.56459,4.6041443650000815,False,False
2005-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.6175,2005,13.041500000000052,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.896385,10.42114004750006,False,False
2005-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.0655,2005,28.247900000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.48778,26.44875783000002,False,False
2005-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.6928,2005,31.17704,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.36664,29.380508040000002,False,False
2005-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.68622,2005,27.565196000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.27483,25.39791430500003,False,False
