time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2008-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.08685,2008,40.886330000000086,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.450966,39.67124420100009,False,False
2008-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.7802,2008,42.13436,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.8962,41.1801387,False,False
2008-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.58112,2008,36.37601600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.3228,34.76790260000005,False,False
2008-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.12546,2008,35.555828,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.64297,33.914229195,False,False
2008-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.47852,2008,27.19133600000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.275173,24.840869365500055,False,False
2008-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.07547,2008,33.66584600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.00268,32.079201280000035,False,False
2008-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.4515,2008,48.742700000000056,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.06702,48.052409970000056,False,False
2008-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.54474,2008,32.71053200000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.35301,30.708354335000024,False,False
2008-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.97913,2008,31.69243400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,51.253323,29.331508790500045,False,False
2008-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.39313,2008,37.837634000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.83239,36.15007686500002,False,False
2008-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.98868,2008,40.70962400000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.44626,39.41509231000002,False,False
2008-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.36,2008,30.578000000000067,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.29321,28.820290435000068,False,False
2008-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.40347,2008,12.656246000000088,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.75401,10.083777535000095,False,False
2008-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.61298,2008,22.033364000000027,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.28177,19.801153795000033,False,False
2008-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.88745,2008,27.927410000000044,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.08601,25.844301735000045,False,False
2008-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.1695,2008,37.43510000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.51666,35.9784965100001,False,False
2008-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.35074,2008,30.561331999999997,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.83701,28.533568334999995,False,False
2008-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.96655,2008,17.26979000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.174664,14.444384104000015,False,False
2008-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.01614,2008,24.55905200000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.879436,21.997171346000055,False,False
2008-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.63647,2008,32.875646,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.97316,31.154797560000006,False,False
2008-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.96014,2008,24.458252000000083,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.89836,22.385276060000088,False,False
2008-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.64667,2008,27.49400599999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.121346,25.43705793099999,False,False
2008-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.11954,2008,26.54517199999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.650925,24.52372733749999,False,False
2008-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.0467,2008,22.81406000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.67285,20.559574975000018,False,False
2008-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.6823,2008,25.75814000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.39767,23.902892245000043,False,False
2008-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.12643,2008,33.75757400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.748604,32.2635448940001,False,False
2008-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.95404,2008,26.24727200000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.6097,24.092463550000083,False,False
2008-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.68744,2008,25.767392000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.45833,23.655532355000005,False,False
2008-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.9865,2008,20.905700000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.057465,18.423835427500002,False,False
2008-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.14343,2008,12.188174000000082,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.35116,9.70033496000009,False,False
