time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1962-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.0312,1962,19.186160000000065,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.88692,16.590810620000067,False,False
1962-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.84424,1962,26.049632000000067,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.46477,23.62303569500007,False,False
1962-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.4981,1962,32.62658000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.07362,30.684139070000086,False,False
1962-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.2757,1962,35.82625999999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.16565,34.06946577499999,False,False
1962-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.59738,1962,32.805284000000015,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.460556,30.880871266000014,False,False
1962-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.5387,1962,34.49966000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.79788,32.808893180000055,False,False
1962-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.7207,1962,33.02726000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.69868,31.237041980000086,False,False
1962-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.2872,1962,41.246960000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.7043,40.07935905000002,False,False
1962-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.867,1962,42.29060000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.22307,41.21087214500008,False,False
1962-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.50372,1962,36.236696000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.25356,34.50248946000002,False,False
1962-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.96442,1962,33.46595600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.551468,31.43571329800008,False,False
1962-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.19464,1962,35.68035200000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.6073,33.92664115000003,False,False
1962-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.29706,1962,34.06470800000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.08983,32.66455440500002,False,False
1962-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.69574,1962,29.38233200000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.79564,27.576646140000044,False,False
