time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1960-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.86047,1960,27.87884600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.89389,26.258794715000086,False,False
1960-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.0163,1960,28.159340000000043,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.72574,26.337861890000045,False,False
1960-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.82413,1960,22.413434000000088,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.76619,20.28211116500009,False,False
1960-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.20886,1960,15.90594800000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.969635,13.524531822500073,False,False
1960-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.27975,1960,34.033550000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.869675,32.438664862500005,False,False
1960-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.63574,1960,32.87433200000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.3629,31.06857675000004,False,False
1960-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.11267,1960,22.932806000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.07878,20.646797630000005,False,False
1960-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.82443,1960,8.013974000000054,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.40649,5.177725215000056,False,False
1960-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.6634,1960,7.724120000000084,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.65405,4.855696175000091,False,False
1960-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.91238,1960,9.972284000000013,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.283485,7.137060097500014,False,False
1960-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.44476,1960,16.330567999999992,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.44557,13.793567294999995,False,False
1960-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.52588,1960,23.67658399999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.22208,21.59563207999999,False,False
1960-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.17514,1960,33.84525200000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.27974,32.321088490000044,False,False
1960-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.64917,1960,31.09850600000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.4342,29.27613500000009,False,False
1960-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.92163,1960,27.98893400000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.98903,26.14162290500003,False,False
1960-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.69745,1960,23.985410000000048,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.855736,21.86429029600005,False,False
1960-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.84955,1960,11.65919000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.258316,8.860719926000087,False,False
1960-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.0432,1960,13.807760000000066,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.077675,11.18297336250007,False,False
1960-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.63766,1960,29.277788000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.92159,27.61083476500001,False,False
