time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1994-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.568,1994,36.35240000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.201775,34.69326171250002,False,False
1994-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.06003,1994,39.03805400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.74749,37.59652271500001,False,False
1994-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.12704,1994,42.75867200000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.291046,41.70394518100008,False,False
1994-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.68713,1994,32.966834000000084,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.167786,31.04361867100009,False,False
1994-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.3744,1994,28.803920000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.519245,26.422318257500002,False,False
1994-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.32626,1994,34.117268000000024,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.10222,32.10903357000002,False,False
1994-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.24268,1994,32.166824000000055,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.08872,30.013750120000054,False,False
1994-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.15875,1994,19.41575000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.25593,16.84055185500004,False,False
1994-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.8457,1994,9.85226000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.25891,6.986957385000086,False,False
1994-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.45123,1994,23.542214000000055,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.43532,21.20105472000006,False,False
1994-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.8569,1994,33.27242000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.37582,31.533872770000038,False,False
1994-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.66522,1994,41.927396,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.1516,40.9453284,False,False
1994-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.93893,1994,22.62007400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.190865,20.509063027500094,False,False
