time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1954-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.64456,1954,16.690208000000062,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.316444,14.191654834000069,False,False
1954-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.85962,1954,27.877316000000054,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.02235,26.095707025000056,False,False
1954-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.17862,1954,26.651516000000083,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.923325,24.68878993750009,False,False
1954-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.56314,1954,18.343652,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.608826,15.840642010999996,False,False
1954-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.6944,1954,14.979919999999993,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.54975,12.542335124999992,False,False
1954-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.41864,1954,27.083552000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.68442,25.18381347000001,False,False
1954-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.1496,1954,28.39928000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.18212,26.43602382000008,False,False
1954-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.53552,1954,25.49393600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.56217,23.370843795000084,False,False
1954-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.1505,1954,24.80090000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.56508,22.478724380000088,False,False
1954-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.30783,1954,26.884094000000083,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.87125,24.931773075000088,False,False
1954-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.1092,1954,40.926560000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.81251,39.65148198500002,False,False
1954-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.14435,1954,33.789829999999995,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.484127,31.821198484499995,False,False
1954-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.30994,1954,37.68789200000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.17878,35.95398793000001,False,False
1954-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.8961,1954,36.94298000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.648766,35.30037500100002,False,False
1954-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.91415,1954,31.575470000000053,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.963615,29.930388452500054,False,False
1954-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.27695,1954,19.62851000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.99608,17.198843380000042,False,False
1954-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.73004,1954,27.644071999999998,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.77809,25.633560714999994,False,False
1954-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.3164,1954,30.499520000000015,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.70497,28.489062795000017,False,False
1954-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.15427,1954,28.407686000000037,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.663124,26.36215371400004,False,False
1954-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.0159,1954,35.358620000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.12273,33.718435155000016,False,False
1954-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.2199,1954,32.12582000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.162994,30.089941359000036,False,False
1954-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.4018,1954,34.253240000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.15011,32.581929585000005,False,False
1954-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.2271,1954,30.338780000000053,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.7342,28.79097270000006,False,False
1954-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.2851,1954,17.84318000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.23365,15.376829775000044,False,False
1954-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.894,1954,26.13920000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.97591,24.058093885000048,False,False
1954-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.37958,1954,28.813244,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.948586,26.818197970999996,False,False
1954-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.18527,1954,23.063486000000047,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.2668,20.929430100000047,False,False
1954-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.83002,1954,20.624036000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.96486,18.266912010000024,False,False
1954-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.2306,1954,17.74508000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.17266,15.342891510000008,False,False
1954-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.2166,1954,23.11988000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.9167,21.050916450000095,False,False
1954-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.91974,1954,26.185532000000023,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.287735,24.137570372500026,False,False
1954-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.27612,1954,28.627016000000022,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.11785,26.767636275000026,False,False
1954-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.9146,1954,29.776280000000053,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.78741,27.872598135000057,False,False
1954-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.15033,1954,26.60059400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.332184,24.50393002400004,False,False
1954-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.84308,1954,29.647544000000018,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.69769,27.617816915000017,False,False
1954-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.68332,1954,29.359976000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.17465,27.656079075000005,False,False
1954-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.79456,1954,29.560208000000024,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.57819,27.570305865000023,False,False
1954-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.6636,1954,18.524479999999997,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.606445,16.1714554575,False,False
1954-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.286,1954,25.044800000000045,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.53903,23.204207205000046,False,False
1954-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.188,1954,23.068400000000015,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.35764,21.007224540000013,False,False
1954-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.54834,1954,14.717012000000032,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.26583,12.306609605000036,False,False
1954-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.6349,1954,31.07282000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.88529,29.494765315000073,False,False
1954-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.81015,1954,24.18827000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.30643,22.017384605000085,False,False
1954-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.26648,1954,26.809664000000044,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.02213,24.645667255000046,False,False
1954-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.43518,1954,30.713324000000046,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.052956,28.862734666000048,False,False
1954-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.8249,1954,20.614820000000066,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.18729,18.26246231500007,False,False
1954-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.3258,1954,19.71644000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.08578,17.48127783000007,False,False
