time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1979-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,262.51572,1979,12.858296000000015,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.59899,10.362787065000017,False,False
1979-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.4843,1979,25.401740000000075,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.88267,23.610569745000078,False,False
1979-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.15454,1979,30.20817200000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.72431,28.559601885000045,False,False
1979-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.00348,1979,37.13626400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.1575,35.72677845000008,False,False
1979-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.68057,1979,29.35502600000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.490425,27.54080228750002,False,False
1979-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.74023,1979,24.06241400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.42777,22.029087295000046,False,False
1979-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.18802,1979,15.868436000000033,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.78983,13.457418805000035,False,False
1979-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.8158,1979,29.598440000000085,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.64029,27.846908815000088,False,False
1979-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.3128,1979,26.893040000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.933975,24.82514041250001,False,False
1979-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.19022,1979,15.87239600000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.70126,13.341995410000065,False,False
