time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2004-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.48895,2004,36.21011000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.753395,34.76832028250002,False,False
2004-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.79553,2004,24.161954000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.025375,21.771648012500016,False,False
2004-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.47546,2004,25.38582800000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.0507,23.033810850000037,False,False
2004-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.07376,2004,26.46276800000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.06746,24.141491710000025,False,False
2004-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.16003,2004,26.61805400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.91062,24.371356270000057,False,False
2004-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.13208,2004,26.567743999999998,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.11293,24.746285055,False,False
2004-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.3816,2004,25.216880000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.82008,23.203495880000027,False,False
2004-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.74603,2004,29.47285400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.663506,27.645089091000088,False,False
2004-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.3114,2004,41.29052000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.98523,40.10819890500003,False,False
2004-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.5346,2004,48.89228000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.21217,48.18937999500007,False,False
2004-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.75198,2004,47.48356400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.458084,46.76300717400005,False,False
2004-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.74893,2004,51.078074,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.94127,50.384097545,False,False
2004-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.28943,2004,26.850974000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.09891,25.20784708500001,False,False
2004-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.0292,2004,10.182560000000043,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.058975,7.728573912500046,False,False
2004-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,258.95477,2004,6.448586000000034,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.12481,3.785948335000035,False,False
2004-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.52252,2004,7.470536000000017,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.09493,4.787793655000016,False,False
2004-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.8688,2004,9.89384000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.29104,7.266371440000087,False,False
2004-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.96106,2004,22.659907999999994,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.41286,20.556105609999996,False,False
2004-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.23575,2004,17.754350000000034,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.63647,15.363524545000034,False,False
2004-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.5679,2004,14.752220000000058,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.66905,12.23555367500006,False,False
2004-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.51813,2004,29.062634000000013,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.772545,27.099420507500014,False,False
2004-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.91882,2004,31.58387600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.71431,29.67485608500001,False,False
2004-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.9146,2004,33.37628000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.51462,31.575687570000053,False,False
2004-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.21094,2004,35.70969200000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.08131,34.03908738500003,False,False
