time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2003-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.52905,2003,29.08229000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.24568,26.943177980000016,False,False
2003-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.5193,2003,34.46474000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.11832,32.70925752000002,False,False
2003-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.3276,2003,43.11968000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.792015,42.118276352500075,False,False
2003-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.35803,2003,41.374454000000014,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.58077,40.23382479500002,False,False
2003-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.98242,2003,38.89835600000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.48683,37.56121430500002,False,False
2003-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.48154,2003,37.99677200000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.17056,36.58361876000005,False,False
2003-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.59387,2003,36.39896600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.28452,34.83810052000001,False,False
2003-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.60797,2003,34.62434600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.92386,32.91927401000009,False,False
2003-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.7659,2003,31.30862000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.64113,29.290117555000023,False,False
2003-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.05576,2003,26.43036800000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.427956,24.13944336600008,False,False
2003-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.51123,2003,27.250214000000064,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.46602,25.212676170000066,False,False
2003-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.39868,2003,18.047624000000063,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.49872,15.480225120000068,False,False
2003-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.769,2003,31.31420000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.93084,29.443784740000055,False,False
2003-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.70178,2003,20.39320400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.16046,17.911635010000012,False,False
2003-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,258.66907,2003,5.934325999999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.28088,2.92064298,False,False
2003-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.09198,2003,17.495564,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.48022,15.393627370000003,False,False
2003-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.87482,2003,8.10467600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.02369,5.569466515000043,False,False
2003-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,257.047,2003,3.0146000000000868,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.471634,0.23541339900009106,False,False
2003-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.474,2003,16.383200000000024,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.55428,13.968885580000023,False,False
2003-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.99915,2003,28.12847000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.356064,26.08526100400001,False,False
2003-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.77777,2003,27.729986,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.67141,25.674263435,False,False
2003-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.39914,2003,18.04845200000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.50796,15.48131166000002,False,False
2003-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.3261,2003,8.916980000000034,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.06415,6.16483652500004,False,False
2003-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.687,2003,16.76660000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.47236,14.228530460000066,False,False
2003-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.41187,2003,23.47136600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.48457,21.315821695000082,False,False
2003-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.05573,2003,22.83031400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.74872,20.64892462000001,False,False
2003-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.94162,2003,20.82491600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.50394,18.537504390000045,False,False
2003-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.46982,2003,30.77567600000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.14851,28.930449785000093,False,False
2003-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.7233,2003,20.431940000000036,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.03943,17.99646360500004,False,False
2003-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.87466,2003,31.50438800000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.84358,29.99393153000005,False,False
2003-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.29987,2003,34.06976600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.18888,32.55469298000004,False,False
2003-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.15463,2003,28.40833400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.936516,26.39275882600004,False,False
2003-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.92117,2003,29.788106000000077,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.2109,28.012467450000084,False,False
2003-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.53625,2003,36.29525000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.22598,34.72782303000004,False,False
2003-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.0479,2003,28.21622000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.00964,26.075257540000095,False,False
2003-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.5154,2003,32.65772000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.46914,31.19613079000004,False,False
2003-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.15793,2003,24.81427400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.65371,22.800349885000085,False,False
2003-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.56232,2003,18.34217600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.51733,15.860442055000043,False,False
2003-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.487,2003,27.206600000000083,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.66875,25.28914562500009,False,False
2003-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.02875,2003,42.58175000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.723656,41.481343416000044,False,False
2003-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.0881,2003,31.88858000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.42258,29.846939630000044,False,False
2003-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.83246,2003,27.828428000000088,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.05254,25.66908409000009,False,False
2003-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.5451,2003,39.91118000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.76333,38.56067725500003,False,False
2003-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.86566,2003,47.688188000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.94951,47.012910885000025,False,False
2003-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.1298,2003,44.56364000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.8108,43.752375800000024,False,False
2003-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.5962,2003,43.60316000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.79564,42.76701554000006,False,False
2003-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.12054,2003,44.54697200000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.89819,43.783928065000055,False,False
2003-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.9229,2003,36.99122000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.83391,35.3318778850001,False,False
2003-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.0633,2003,30.043940000000088,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.95972,27.875690420000097,False,False
2003-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.8744,2003,36.90392000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.29601,35.650572235000006,False,False
2003-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.6847,2003,34.762460000000075,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.825584,32.850484224000084,False,False
2003-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.8415,2003,31.444700000000037,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,52.539997,29.10162492950004,False,False
2003-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.37726,2003,34.209068,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,50.20073,31.949238555,False,False
2003-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.71716,2003,40.220888,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.157154,38.566125519,False,False
2003-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.06342,2003,42.64415600000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.55478,41.54290113000006,False,False
2003-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.6243,2003,43.65374000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.584305,42.768158167500054,False,False
2003-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.05182,2003,37.22327600000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.443775,35.40186851250009,False,False
2003-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.63406,2003,40.071308,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.48999,38.933888165,False,False
2003-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.55383,2003,41.72689400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.63689,40.60520561500005,False,False
2003-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.90002,2003,45.95003600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.48195,45.22386362500001,False,False
2003-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.39563,2003,39.64213400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.20039,38.52344986500002,False,False
2003-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.4118,2003,37.87124000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.523384,36.8361015240001,False,False
2003-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.24905,2003,33.97829000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.924576,32.381932036000066,False,False
2003-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.21982,2003,26.72567600000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.68463,24.690548605000096,False,False
2003-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.13535,2003,35.57363000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.25021,34.323191435000076,False,False
2003-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.4318,2003,32.50724000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.65496,30.71349356000006,False,False
2003-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.00867,2003,29.945606000000037,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.58033,28.022024055000042,False,False
2003-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.8064,2003,34.98152000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.86005,33.36330717500003,False,False
2003-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.3221,2003,39.50978,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.086205,38.2407948175,False,False
2003-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.99213,2003,44.315834,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.796005,43.5153318175,False,False
2003-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.50104,2003,45.23187200000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.406494,44.327018209000016,False,False
2003-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.38748,2003,46.827464000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.623955,46.031000142500005,False,False
