time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2011-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.49786,2011,32.62614800000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.50772,30.646886820000045,False,False
2011-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.51416,2011,32.65548800000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.73532,30.77704242000005,False,False
2011-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.51218,2011,39.85192400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.32093,38.699562055000044,False,False
2011-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.84564,2011,38.65215200000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.85947,37.26445714500005,False,False
2011-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.66858,2011,31.133444000000075,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.029716,29.021314526000083,False,False
2011-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.80698,2011,22.38256400000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.12691,19.83517458500006,False,False
2011-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.5376,2011,14.697680000000036,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.24126,11.980233610000038,False,False
2011-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.4573,2011,19.95314,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.904625,17.396555687500005,False,False
2011-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.4533,2011,30.745940000000065,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.374664,28.85754160400007,False,False
2011-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.08377,2011,35.480786000000066,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.87936,34.07599026000007,False,False
2011-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.64026,2011,32.88246800000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.47053,31.244148855000063,False,False
2011-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.46106,2011,19.959907999999995,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.33558,17.672289529999997,False,False
2011-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.0491,2011,15.61838000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.69799,13.145701765000064,False,False
2011-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.2421,2011,21.36578000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.98909,18.99931261500003,False,False
2011-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.60815,2011,32.82467000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.59734,31.162940990000088,False,False
2011-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.07324,2011,44.46183200000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.78742,43.64492797000004,False,False
2011-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.90524,2011,36.95943200000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.645805,35.29408001750003,False,False
2011-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.6344,2011,34.67192000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.73024,32.7766766400001,False,False
2011-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.72174,2011,33.02913200000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.889084,31.008482074000064,False,False
2011-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.56305,2011,36.34349,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.970764,34.654977454000004,False,False
