time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1985-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.29373,1985,16.05871400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.3282,13.31736240000001,False,False
1985-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.56158,1985,21.940844000000027,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.9945,19.57975695000003,False,False
1985-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.3198,1985,30.505640000000017,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.768776,28.684988236000017,False,False
1985-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.16455,1985,28.42619000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.41949,26.352357515000083,False,False
1985-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.14597,1985,33.792746,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.84247,32.114681345,False,False
1985-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.82166,1985,44.00898800000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.76674,43.004455790000065,False,False
1985-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.21466,1985,33.916388000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.20959,32.04163276500001,False,False
1985-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.74298,1985,27.66736400000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.722622,25.21021381700002,False,False
1985-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.91586,1985,26.178548000000056,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,51.64822,23.55120857000006,False,False
1985-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.26428,1985,25.005704000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.509037,22.410451569500015,False,False
1985-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.6374,1985,25.677320000000066,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.98362,23.173801070000067,False,False
1985-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.16797,1985,28.432346000000088,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.97311,26.254331385000093,False,False
1985-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.96854,1985,31.673372000000075,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.31235,30.20588082500008,False,False
1985-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.19745,1985,17.685410000000047,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.11783,15.41994950500005,False,False
1985-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.71173,1985,9.611114000000022,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.26196,6.968825760000024,False,False
