time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1969-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.0273,1969,22.779140000000087,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.27431,20.60754328500009,False,False
1969-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.00165,1969,37.132970000000014,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.240105,35.74876096750002,False,False
1969-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.74146,1969,20.464628000000072,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.73995,18.21174822500008,False,False
1969-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.38885,1969,18.029930000000025,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.70342,15.677956870000024,False,False
1969-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.79468,1969,22.36042400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.9606,20.160519300000097,False,False
1969-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.19745,1969,26.685410000000047,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.78019,24.88551496500005,False,False
1969-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.02008,1969,15.566144000000056,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.92799,13.11975896500006,False,False
1969-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.1739,1969,17.643020000000046,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.42854,15.47674169000005,False,False
1969-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.98718,1969,17.306924000000084,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.15372,14.976382620000088,False,False
1969-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,259.67664,1969,7.747952000000076,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.196754,5.034473319000081,False,False
1969-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,257.88757,1969,4.527626000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.651665,1.6873214275000117,False,False
1969-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.37054,1969,14.396972000000051,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.83324,11.772401740000053,False,False
1969-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.4884,1969,23.609120000000065,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.30524,21.550249140000066,False,False
