time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1984-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.40747,1984,43.26344600000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.012,42.32140030000002,False,False
1984-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.71765,1984,43.82177000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.43705,43.03512917500003,False,False
1984-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.482,1984,46.99760000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.878914,46.35663447900009,False,False
1984-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.78638,1984,45.74548400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.523285,44.82205539750005,False,False
1984-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.62335,1984,40.05203000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.206154,38.55447611900008,False,False
1984-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.34427,1984,37.74968600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.65425,36.07704517500004,False,False
1984-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.25485,1984,37.58873,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.09179,35.894823564999996,False,False
1984-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.34656,1984,37.75380800000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.52209,36.19576751500007,False,False
1984-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.19666,1984,30.283988000000058,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.756325,28.42846103750006,False,False
1984-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.51874,1984,21.86373200000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.35808,19.507333480000014,False,False
1984-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.8324,1984,22.428320000000053,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.97132,20.09106202000006,False,False
1984-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.58707,1984,23.78672600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.459435,21.48185902250001,False,False
1984-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.49387,1984,25.41896600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.92929,23.159752615000073,False,False
1984-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.99915,1984,29.92847000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.74177,27.96082509500001,False,False
1984-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.16443,1984,28.425974000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.39595,26.49257752500001,False,False
1984-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.97504,1984,22.685072,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.26182,20.320478370000004,False,False
1984-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.94003,1984,24.422054000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.54381,22.174436235,False,False
1984-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.48022,1984,30.794395999999995,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.76026,28.846981909999993,False,False
1984-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.90314,1984,29.75565200000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.81526,27.569593210000058,False,False
1984-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.04767,1984,28.215806000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.87516,25.954162560000007,False,False
1984-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.06345,1984,30.04421000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.47403,28.005560205000023,False,False
1984-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.2818,1984,30.43724,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.48403,28.488976705,False,False
