time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2030-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.18576
2030-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.32428
2030-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.14752
2030-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.27966
2030-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.16998
2030-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.17453
2030-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.62753
2030-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.19806
2030-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.92047
2030-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.05255
2030-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.1529
2030-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.82117
2030-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.20517
2030-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.81802
2030-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.60056
2030-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.94684
2030-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.86588
2030-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.1502
2030-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.01306
2030-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.24725
2030-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.79718
2030-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.63232
2030-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.03217
2030-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.18643
2030-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.7704
2030-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.13495
2030-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.6529
2030-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.00327
2030-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.5427
2030-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.5423
2030-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.72803
2030-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.011
2030-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.05884
2030-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.15054
2030-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.59106
2030-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.22467
2030-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.73315
2030-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.25784
2030-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.3852
2030-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.16772
2030-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.6336
2030-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.49124
2030-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.50848
2030-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.8355
2030-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.3448
2030-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.04013
2030-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.83728
2030-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.1273
2030-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.5633
2030-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.70645
2030-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.98627
2030-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.81927
2030-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.05615
2030-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.6634
2030-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.88165
2030-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.4266
2030-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.0588
2030-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.13562
2030-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.19434
2030-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.06458
2030-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.63477
2030-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.84314
2030-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.93707
2030-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.2643
2030-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.28107
2030-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.93732
2030-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.09747
2030-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.39813
2030-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.37665
2030-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.31732
2030-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.45416
2030-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.90393
2030-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.85794
2030-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.15515
2030-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.29782
2030-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.62247
2030-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.4743
2030-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.11823
2030-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.97266
2030-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.51538
2030-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.1833
2030-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.6352
2030-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.20026
2030-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.9072
2030-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.38654
2030-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.65112
2030-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.3003
2030-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.24377
2030-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.57977
2030-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.78378
2030-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.77545
2030-04-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.7988
2030-04-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.05084
2030-04-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.88226
2030-04-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.98157
2030-04-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.50177
2030-04-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.41833
2030-04-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.43225
2030-04-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.28345
2030-04-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,288.3894
2030-04-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.1942
2030-04-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.40707
2030-04-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.64777
2030-04-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.78503
2030-04-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.2007
2030-04-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.23492
2030-04-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.1783
2030-04-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.15085
2030-04-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.9513
2030-04-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.7058
2030-04-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.4732
2030-04-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.67032
2030-04-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.00607
2030-04-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.8174
2030-04-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.56897
2030-04-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.0435
2030-04-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.7085
2030-04-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.69904
2030-04-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.19592
2030-04-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.45544
2030-05-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,288.60742
2030-05-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.5498
2030-05-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.86212
2030-05-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.67548
2030-05-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.97766
2030-05-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.29678
2030-05-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.32117
2030-05-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.58353
2030-05-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,293.02124
2030-05-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.28635
2030-05-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.73242
2030-05-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.62173
2030-05-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.7
2030-05-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.9607
2030-05-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,297.12366
2030-05-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,295.1522
2030-05-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,293.35547
2030-05-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.006
2030-05-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.11438
2030-05-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.3241
2030-05-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.0669
2030-05-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.80606
2030-05-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.94696
2030-05-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.08008
2030-05-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.2387
2030-05-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,288.41394
2030-05-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.88727
2030-05-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.06747
2030-05-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.42163
2030-05-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.97217
2030-06-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.92905
2030-06-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,294.2113
2030-06-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,294.34634
2030-06-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,293.39038
2030-06-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.3318
2030-06-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.87268
2030-06-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.5703
