time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2075-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.3991
2075-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.92145
2075-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.54114
2075-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.8727
2075-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.2437
2075-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.8937
2075-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.93585
2075-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.40625
2075-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.0274
2075-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.878
2075-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.24026
2075-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.25742
2075-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.274
2075-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.1532
2075-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.65015
2075-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.06372
2075-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.04398
2075-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.74664
2075-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.11945
2075-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.2174
