time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2045-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.51108
2045-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.44147
2045-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.49432
2045-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.1875
2045-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.57632
2045-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.6563
2045-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.4275
2045-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.66058
2045-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.12674
2045-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.86258
2045-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.48386
2045-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.63126
2045-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.26044
2045-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.74606
2045-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.4334
2045-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.44604
2045-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.7351
2045-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.4385
2045-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.34607
2045-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.77087
2045-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.46967
2045-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.83337
2045-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.39987
2045-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.85974
2045-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.66827
2045-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.27603
2045-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.30667
2045-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.75385
2045-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.3026
2045-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.9311
2045-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.61752
2045-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.02936
2045-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.81433
2045-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.18298
2045-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.55542
2045-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.99817
2045-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.3367
2045-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.25708
2045-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.9433
2045-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.66125
2045-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.27505
2045-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.70975
2045-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.1593
2045-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.52228
2045-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.66443
2045-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.54086
2045-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.76984
2045-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.86066
2045-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.81842
2045-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.4864
2045-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.92795
2045-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.46518
2045-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.61426
2045-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.7494
2045-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.09195
2045-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.34705
2045-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.86392
2045-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.4189
2045-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.07538
2045-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.39514
2045-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.09546
2045-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.69632
2045-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.48322
2045-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.24243
2045-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.33975
2045-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.39163
2045-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.65277
2045-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.31287
2045-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.61505
2045-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.3012
2045-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.40256
2045-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.6692
2045-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.23035
2045-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.95844
2045-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.15436
2045-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.56308
2045-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.66565
2045-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.79257
2045-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.6771
2045-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.62256
2045-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.885
2045-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.35498
2045-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.30127
2045-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.78833
2045-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.26093
2045-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.39038
2045-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.59778
2045-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.2892
2045-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.0568
2045-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.4523
2045-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.19907
2045-04-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.96118
2045-04-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.84988
2045-04-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.1538
2045-04-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.9994
2045-04-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.43164
2045-04-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,288.51352
2045-04-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.85046
2045-04-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.78146
2045-04-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.62415
2045-04-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.9288
2045-04-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.44354
2045-04-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.38687
2045-04-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.9983
2045-04-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.63385
2045-04-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.84467
2045-04-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.46512
