time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2046-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.83777
2046-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.54816
2046-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.42358
2046-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.9452
2046-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.84796
2046-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.1751
2046-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.68695
2046-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.78955
2046-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.4455
2046-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.4272
2046-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.77344
2046-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.872
2046-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.59003
2046-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.86243
2046-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.43695
2046-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.85526
2046-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.3007
2046-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.56134
2046-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.0545
2046-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.53818
2046-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.15472
2046-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.09686
2046-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.12012
2046-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.4228
2046-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.18317
2046-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.92365
2046-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.8405
2046-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.95178
2046-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.54034
2046-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.2103
2046-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.87167
2046-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.55634
2046-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.78278
2046-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.54153
2046-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.8897
2046-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.57312
2046-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.45435
2046-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.4221
2046-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.34766
2046-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.24777
2046-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.85864
2046-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.09338
2046-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.45544
2046-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.28284
2046-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.44287
2046-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.94794
2046-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.59998
2046-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.05725
2046-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.50507
2046-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.94254
2046-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.1294
2046-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.7865
2046-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.94257
2046-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.54913
2046-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.65125
2046-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.2925
2046-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.7629
2046-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.1643
2046-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.94284
2046-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.74756
2046-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.9242
2046-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.6493
2046-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.95834
2046-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.52817
2046-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.5719
2046-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.29193
2046-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.4471
2046-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.63477
2046-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.66498
2046-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.05112
2046-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.2552
2046-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.0052
2046-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.09067
2046-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.56775
2046-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.58643
2046-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.79852
2046-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.1974
2046-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.00775
2046-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.76184
