time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2087-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.13715
2087-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.1634
2087-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.6309
2087-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.9344
2087-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.3197
2087-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.477
2087-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.81714
2087-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.12106
2087-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.76196
2087-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.67517
2087-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.07028
2087-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.57156
2087-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.61
2087-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.9775
2087-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.83655
2087-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.776
2087-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.0055
2087-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.39774
2087-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.0265
2087-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.24112
2087-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.70062
2087-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.73694
2087-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.55023
2087-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.47418
2087-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.0681
2087-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.2862
2087-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.4741
2087-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.93817
2087-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.68207
2087-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.464
2087-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.2339
2087-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.21194
2087-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.97824
2087-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.01343
2087-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.7103
2087-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.18207
2087-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.88742
2087-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.37646
2087-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.07446
2087-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.69415
2087-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.70233
2087-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.6911
2087-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.5642
2087-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.95493
2087-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.22726
2087-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.03705
2087-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.39655
2087-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.45453
2087-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.07678
2087-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.81702
2087-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.8191
2087-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.94458
2087-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.67242
2087-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.3086
2087-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.44922
2087-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.32336
2087-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.55914
2087-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.6375
2087-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.1901
2087-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.87152
2087-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.75485
2087-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.021
2087-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.99133
2087-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.67328
2087-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.88495
2087-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.14304
2087-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.12466
2087-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.989
2087-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.1479
2087-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.73907
2087-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.2166
2087-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.2692
2087-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.3363
2087-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.357
2087-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.38626
2087-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.42575
2087-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.34097
2087-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.82104
2087-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.0147
2087-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.00018
2087-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.7229
2087-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.48572
2087-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.43506
2087-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.86444
2087-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.14313
2087-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.31915
2087-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.22852
2087-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.1057
2087-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.32745
2087-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.5832
2087-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.94675
2087-04-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.68793
2087-04-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.13135
2087-04-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.314
2087-04-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.6596
2087-04-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.11395
2087-04-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.1394
2087-04-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.6884
2087-04-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.1137
2087-04-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.84912
2087-04-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.1476
2087-04-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.6063
2087-04-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,288.64603
2087-04-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.07617
2087-04-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.9095
2087-04-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.26694
2087-04-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.95386
2087-04-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.0338
2087-04-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.1688
2087-04-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.98822
2087-04-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.84637
2087-04-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.15216
2087-04-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.96542
2087-04-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.09418
2087-04-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,293.5336
2087-04-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.68295
2087-04-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.84927
2087-04-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,294.16046
2087-04-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.04504
2087-04-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.57947
2087-05-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.9997
2087-05-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.06586
2087-05-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.9338
2087-05-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.84473
2087-05-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,288.52863
2087-05-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.4668
2087-05-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.47876
2087-05-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,288.14307
2087-05-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.52222
2087-05-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.75775
2087-05-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,293.87952
2087-05-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,293.5681
2087-05-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.10785
2087-05-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,294.2777
2087-05-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,293.89398
2087-05-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,296.70816
