time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2059-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.4043
2059-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.51978
2059-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.67328
2059-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.33002
2059-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.7522
2059-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.49054
2059-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.53308
2059-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.77292
2059-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.4812
2059-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.14993
2059-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.33868
2059-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.67365
2059-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.86902
2059-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.7989
2059-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.77417
2059-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.26083
2059-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.22574
2059-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.86584
2059-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.58887
2059-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.51892
2059-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.7719
2059-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.5099
2059-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.1291
2059-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.60098
2059-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.71307
2059-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.6546
2059-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.67627
2059-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.32422
