time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2093-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.86816
2093-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.25116
2093-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.85663
2093-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.0223
2093-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.69867
2093-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.5827
2093-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.8282
2093-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.71667
2093-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.55334
2093-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.58218
2093-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.11926
2093-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.95868
2093-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.86533
2093-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.3228
2093-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.47836
2093-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.8956
2093-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.7857
2093-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.35944
2093-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.38116
2093-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.20752
2093-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.83405
2093-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.11047
2093-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.27417
2093-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.82382
2093-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.81784
2093-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.51312
2093-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.04782
2093-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.82965
2093-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.73425
2093-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.77728
2093-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.01532
2093-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.30548
2093-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.1032
2093-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.0272
2093-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.27118
2093-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.2235
2093-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.89136
2093-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.12054
2093-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.82507
2093-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.57422
2093-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.9619
2093-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.21088
2093-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.3087
2093-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.0161
2093-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.46268
2093-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.4846
2093-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.32922
2093-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.0503
2093-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.05234
2093-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.92188
2093-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.03574
2093-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.61163
2093-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.1291
2093-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.6421
2093-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.5384
2093-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.86047
2093-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.42572
2093-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.3246
2093-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.9555
2093-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.6409
2093-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.69852
2093-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.64105
2093-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.2027
2093-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.59225
