time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2049-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.03455
2049-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.54956
2049-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.45514
2049-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.60114
2049-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.2873
2049-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.06927
2049-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.55823
2049-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.75964
2049-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.87076
2049-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.29224
2049-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.1065
2049-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.2431
2049-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.6607
2049-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.04504
2049-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.2362
2049-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.4962
2049-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.95447
2049-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.9701
2049-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.62274
2049-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.1931
2049-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.1416
2049-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.4801
2049-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.26636
2049-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.29547
2049-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.37607
2049-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.04926
