time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2067-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.98444
2067-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.48895
2067-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.9447
2067-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.06412
2067-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.53024
2067-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.53943
2067-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.2218
2067-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.33295
2067-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.8691
2067-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.42627
2067-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.278
2067-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.99747
2067-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.44064
2067-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.12955
2067-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.58432
2067-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.72876
2067-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.6452
2067-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.32202
2067-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.70572
2067-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.6186
2067-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.76044
2067-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.6518
2067-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.20712
2067-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.10373
2067-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.2116
2067-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.23712
2067-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.3301
2067-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.5974
2067-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.81342
2067-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.63025
