time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2063-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.9982
2063-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.34424
2063-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.13293
2063-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.25375
2063-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.9248
2063-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.75092
2063-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.78186
2063-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.79572
2063-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.65393
2063-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.07083
2063-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.31744
2063-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.88116
2063-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.53937
2063-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.97266
2063-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.26126
2063-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.27087
2063-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.38727
2063-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.00662
2063-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.7821
2063-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.81848
2063-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.60916
2063-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.71085
2063-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.18024
2063-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.2165
2063-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.5279
2063-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.58618
2063-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.46527
2063-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.40393
2063-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.0587
2063-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.86017
2063-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.0464
2063-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.38467
2063-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.86023
2063-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.91504
2063-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.73242
2063-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.94968
2063-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.13092
2063-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.8233
2063-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.74628
2063-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.46823
2063-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.54205
2063-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.19376
2063-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.7953
2063-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.69415
2063-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.57257
2063-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.80453
