time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2075-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.09094
2075-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.87994
2075-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.43243
2075-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.75842
2075-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.2804
2075-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.8355
2075-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.89594
2075-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.12405
2075-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.3282
2075-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.7021
2075-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.26077
2075-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.69852
2075-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.97778
2075-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.72925
2075-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.30307
2075-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.5807
2075-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.97778
2075-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.48676
2075-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.6324
2075-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.81976
2075-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.43335
2075-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.0277
2075-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.31842
2075-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.83783
2075-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.42615
2075-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.71228
2075-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.08896
2075-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.94824
2075-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.69077
2075-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.5455
2075-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.55524
2075-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.6421
2075-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.90976
2075-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.53558
2075-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.4624
2075-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.0406
2075-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.3639
2075-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.85797
2075-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.12802
2075-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.81802
2075-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.19394
2075-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.85037
2075-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.20642
2075-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.06128
2075-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.90067
2075-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.7453
2075-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.26706
2075-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.65894
2075-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.1693
2075-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.61206
2075-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.26837
2075-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.3164
2075-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.91016
2075-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.37927
2075-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.10052
2075-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.32068
2075-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.76273
2075-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.79626
2075-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.17685
2075-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.72845
2075-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.83923
2075-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.938
2075-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.83124
