time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2045-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.3678
2045-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.54324
2045-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.69086
2045-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.3753
2045-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.81757
2045-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.10406
2045-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.2791
2045-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.72534
2045-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.848
2045-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.60254
2045-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.58197
2045-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.57672
2045-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.25806
2045-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.92365
2045-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.7389
2045-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.0989
2045-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.96326
2045-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.9331
2045-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.69534
2045-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,251.58191
2045-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.14783
2045-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.85754
2045-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.1886
2045-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.099
2045-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.11847
2045-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,254.7666
2045-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.18445
2045-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.40048
2045-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.19077
2045-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.18985
2045-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,255.15799
2045-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,247.8948
2045-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,257.78827
2045-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.88287
2045-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.50125
2045-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.4398
2045-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.56036
2045-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.44342
2045-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.90387
2045-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.60074
2045-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.2811
2045-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.73596
2045-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.97003
2045-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.84686
2045-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.7584
2045-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.0642
2045-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.68286
2045-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.69543
