time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2073-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.25244
2073-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.78613
2073-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.37286
2073-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.04083
2073-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.75104
2073-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.36176
2073-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.80353
2073-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.5088
2073-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.33542
2073-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.70425
2073-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,253.59763
2073-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.17563
2073-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.91254
2073-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,255.91608
2073-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.71442
2073-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.32068
2073-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.98734
2073-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.20273
2073-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.37878
2073-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.02795
2073-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.61774
2073-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.93793
2073-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.75928
2073-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.98596
