time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2099-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.77972,2099,40.33349600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.283226,39.03982661100004,False,False
2099-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.9165,2099,40.57970000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.066864,39.434256304000016,False,False
2099-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.07806,2099,39.07050800000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.452965,37.64717807750003,False,False
2099-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.09814,2099,46.30665200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.146255,45.51992159250004,False,False
2099-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.51685,2099,43.46033,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.467224,42.186326264,False,False
2099-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.32904,2099,37.72227200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.74084,36.07379534000009,False,False
2099-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.4286,2099,39.70148000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.76145,38.26994807500009,False,False
2099-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.66107,2099,50.91992600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.62604,50.32813424000003,False,False
2099-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.40833,2099,48.664994,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.4331,47.97942155,False,False
2099-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.53717,2099,30.896906000000047,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.83889,29.026965215000047,False,False
2099-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.5299,2099,29.08382000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.73286,27.12073321000004,False,False
2099-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.71082,2099,33.00947600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.518555,31.190635842500065,False,False
2099-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.20657,2099,32.10182600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.48063,29.813712105000043,False,False
2099-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.58557,2099,27.384026000000077,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.451656,24.741841216000083,False,False
2099-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.55634,2099,29.131412,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.3458,26.6211089,False,False
2099-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.4593,2099,28.95674000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.88891,26.403466385000012,False,False
2099-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.12897,2099,28.362146000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.326492,25.83642586200001,False,False
2099-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.0584,2099,30.03512000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.785675,27.909339362500052,False,False
2099-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.9134,2099,29.774120000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.59481,27.959804035000086,False,False
2099-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.30902,2099,23.286235999999995,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.7192,20.868449,False,False
2099-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.03983,2099,21.001694000000036,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.66835,18.632984925000038,False,False
2099-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.1826,2099,17.658680000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.16627,15.017021345000003,False,False
2099-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.28033,2099,17.834594000000028,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.42337,15.16077289500003,False,False
2099-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.5976,2099,20.20568000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.704834,17.915527599000043,False,False
2099-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.80475,2099,24.178550000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.41421,21.751211435000066,False,False
2099-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.31555,2099,23.29798999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.033474,20.770676138999995,False,False
