time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2025-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.01678,2025,35.36020400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.8893,33.503112750000014,False,False
2025-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.77356,2025,31.322408,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.84215,29.097818925,False,False
2025-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.77078,2025,33.11740400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.251717,31.109689549500047,False,False
2025-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.4157,2025,36.07826000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.961464,34.258767404000075,False,False
2025-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.11908,2025,40.94434400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.21068,39.397512180000035,False,False
2025-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.74365,2025,29.46857000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.15585,27.558160975000053,False,False
2025-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.60242,2025,20.21435600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.33406,17.75142421000003,False,False
2025-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.51862,2025,21.86351600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.70763,19.67982110500004,False,False
2025-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.93985,2025,15.421730000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.50726,12.793737110000002,False,False
2025-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.63855,2025,18.47939000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.7334,15.986094400000061,False,False
2025-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.01306,2025,22.753508000000032,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.375565,20.395009177500036,False,False
2025-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.75342,2025,24.08615600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.2643,21.815174850000048,False,False
2025-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.15442,2025,28.40795600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.11522,26.467061470000072,False,False
2025-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.03552,2025,24.59393600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.89154,22.339583990000087,False,False
2025-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.66776,2025,22.13196800000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.76872,19.610631320000017,False,False
2025-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.01105,2025,29.94989000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.81427,27.938019845000063,False,False
2025-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.48895,2025,27.21011000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.52292,25.030904120000024,False,False
2025-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.70422,2025,22.19759600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.884518,19.58826197300008,False,False
2025-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.19763,2025,23.08573400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.41931,20.58037448500005,False,False
2025-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.86407,2025,24.28532600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.84255,21.896892225000094,False,False
2025-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.10022,2025,30.110396,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.0816,28.042333400000004,False,False
2025-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.65115,2025,29.302069999999997,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.8259,27.72808215,False,False
2025-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.4272,2025,23.49896000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.696945,21.373286207500097,False,False
