time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2079-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.52557,2079,41.67602600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.777466,40.343597751000075,False,False
2079-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.068,2079,42.652400000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.79685,41.62774597500001,False,False
2079-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.30273,2079,44.87491400000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.679596,44.02913020600003,False,False
2079-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.047,2079,37.21460000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.06539,35.571866665000094,False,False
2079-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.64447,2079,41.89004600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.31791,40.60451918500007,False,False
2079-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.48907,2079,41.610326000000086,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.5346,40.480405400000095,False,False
2079-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.13684,2079,35.57631200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.226,33.784938600000054,False,False
2079-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.62335,2079,40.05203000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.52817,38.60904349500008,False,False
2079-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.1427,2079,44.58686000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.15104,43.59675244000003,False,False
2079-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.49606,2079,47.02290800000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.04096,46.26951596000006,False,False
