time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2098-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.12195,2098,24.74951000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.92903,22.856317705000095,False,False
2098-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.93713,2098,24.416834000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.9215,22.69483095000009,False,False
2098-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.27582,2098,34.02647600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.63062,32.68411937000006,False,False
2098-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.11667,2098,24.74000600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.639366,22.886531401000042,False,False
2098-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.10416,2098,19.317488000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.11261,17.251008735000003,False,False
2098-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.43652,2098,18.11573599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.11904,15.824820239999994,False,False
2098-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.40985,2098,7.26773000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.733505,4.5193538675000555,False,False
2098-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.57886,2098,7.571948000000077,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.06564,5.034587940000082,False,False
2098-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.46045,2098,10.958810000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.91774,8.610817390000012,False,False
2098-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.12112,2098,17.548016000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.3407,15.49242325000008,False,False
2098-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.39844,2098,30.64719200000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.53334,29.133585090000032,False,False
2098-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.71344,2098,38.41419200000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.362335,37.28491647250003,False,False
2098-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.43573,2098,37.914314000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.18636,36.66190916000001,False,False
2098-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.7821,2098,34.93778000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.04311,33.48618208500007,False,False
2098-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.03366,2098,28.19058800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.6862,26.299243100000044,False,False
2098-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.12585,2098,22.956530000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.70159,20.850843865000073,False,False
2098-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.94778,2098,28.036004000000084,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.66375,26.27740232500009,False,False
2098-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.90765,2098,24.363770000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.4691,22.369982350000022,False,False
2098-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.23428,2098,21.351704000000066,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.72183,19.28375220500007,False,False
2098-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.52524,2098,20.075432000000035,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.94199,17.948840365000038,False,False
2098-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.1968,2098,19.484240000000035,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.40604,17.268493940000035,False,False
2098-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.09564,2098,19.30215200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.57848,17.010853880000052,False,False
2098-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.72015,2098,22.22627000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.13803,20.023827205000025,False,False
2098-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.1621,2098,26.621780000000054,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.98938,24.47111943000006,False,False
2098-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.99115,2098,24.51407000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.14386,22.379154210000053,False,False
2098-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.25058,2098,17.781044000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.188896,15.592535256000069,False,False
2098-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.31702,2098,26.900636000000063,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.83044,24.877683140000066,False,False
2098-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.91577,2098,20.778386000000054,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.09089,18.243941215000056,False,False
2098-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.92206,2098,15.38970800000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.725716,12.76524772600002,False,False
2098-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.7402,2098,22.26236000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.15255,19.991562925000075,False,False
2098-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.00198,2098,19.13356400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.107376,16.564265536000054,False,False
2098-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.73715,2098,16.856870000000015,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.92891,14.404542885000017,False,False
2098-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.81128,2098,15.190304000000062,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.15228,12.753897780000063,False,False
2098-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.99817,2098,13.726706000000071,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.33989,11.409528715000071,False,False
2098-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.57843,2098,21.971174000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.062675,19.824705562500093,False,False
2098-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.95044,2098,31.64079200000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.60195,29.84947742500007,False,False
2098-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.64456,2098,38.290208000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.0275,36.982364650000065,False,False
2098-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.13397,2098,35.571146,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.33367,33.876044545,False,False
2098-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.38727,2098,32.427086000000045,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.161125,30.59422673750005,False,False
2098-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.75296,2098,24.085327999999997,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.80129,21.944424714999997,False,False
2098-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.03027,2098,26.384485999999992,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.91559,24.478726664999993,False,False
2098-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.0568,2098,40.832240000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.46733,39.77933425500006,False,False
2098-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.66064,2098,38.319152000000045,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.901924,36.939304814000046,False,False
2098-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.9447,2098,33.43046000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.666824,31.518653364000066,False,False
2098-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.5647,2098,38.14646000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.80147,36.708617545000074,False,False
2098-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.28647,2098,43.045646000000055,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.82176,42.182239660000064,False,False
2098-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.15417,2098,41.00750600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.716515,39.92221940250008,False,False
2098-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.57428,2098,39.96370400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.8639,38.80619085000002,False,False
2098-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.76508,2098,36.70714400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.10924,35.29856834000007,False,False
2098-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.59036,2098,34.592648,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.47734,33.01649789,False,False
2098-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.67267,2098,34.740806000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.09378,33.25705013000001,False,False
2098-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.48944,2098,30.810992000000045,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.02411,29.129108185000042,False,False
2098-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.78,2098,24.133999999999997,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.59479,22.014177564999997,False,False
2098-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.6059,2098,23.82062000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.854454,21.57373066900008,False,False
2098-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.57755,2098,23.769589999999997,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.27256,21.435974659999992,False,False
2098-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.46417,2098,25.365506000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.07549,23.10705531500009,False,False
2098-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.1734,2098,24.84212000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.93785,22.624765475000068,False,False
2098-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.46164,2098,27.16095200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.157974,25.22921198900002,False,False
2098-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.09216,2098,31.895888000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.35677,30.088066495,False,False
2098-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.8389,2098,33.24002000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.40239,31.42997716500009,False,False
2098-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.4004,2098,36.05072000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.74741,34.45982013500003,False,False
2098-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.18207,2098,26.65772600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.76037,24.26848099500006,False,False
2098-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.75385,2098,42.08693000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.17157,40.59630839500004,False,False
2098-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.42072,2098,43.28729600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.15684,42.067846540000076,False,False
2098-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.78662,2098,36.74591600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.12255,35.1280917250001,False,False
2098-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.305,2098,44.879000000000055,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.942635,44.13360192250006,False,False
2098-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.20093,2098,41.09167400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.54404,40.2415426400001,False,False
2098-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.33136,2098,25.126448000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.963486,23.229412321000076,False,False
2098-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.45392,2098,23.54705600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.25605,21.436925975000012,False,False
2098-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.3006,2098,26.87108,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.18302,24.99593497,False,False
2098-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.28482,2098,32.24267600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.98858,30.655041430000093,False,False
2098-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.74707,2098,34.87472600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.93357,33.34690119500006,False,False
2098-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.66772,2098,34.73189599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.87023,33.10144120499999,False,False
2098-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.105,2098,35.51900000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.19945,33.93563707500008,False,False
2098-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.60248,2098,38.21446400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.240074,37.00182893900006,False,False
2098-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.76004,2098,42.098072000000045,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.83426,41.140580710000044,False,False
2098-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.6811,2098,41.95598000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.6141,41.033210350000076,False,False
2098-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.3772,2098,45.00896000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.46892,44.28242762000008,False,False
2098-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.65118,2098,40.10212400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.710594,39.08892915900006,False,False
2098-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.01666,2098,37.15998800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.57605,35.97302457500004,False,False
2098-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.8553,2098,40.46954000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.45753,39.25726895500004,False,False
2098-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.21478,2098,41.11660400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.117195,39.83468828250008,False,False
2098-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.31537,2098,37.69766599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.04283,36.07855580499999,False,False
2098-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.59998,2098,36.40996400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.422287,34.476885944500076,False,False
2098-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.8423,2098,40.446140000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.71949,38.98035501500009,False,False
2098-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.92346,2098,45.992228,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.14537,45.119255595,False,False
2098-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.10498,2098,53.51896400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.867935,53.32130867250007,False,False
2098-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.3957,2098,61.24226,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.708755,61.30952874250001,False,False
2098-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.09863,2098,58.90753400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.34616,58.99054546000007,False,False
2098-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.17963,2098,46.453334,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.54387,45.659781644999995,False,False
2098-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.06952,2098,48.05513600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.77653,47.159141255000065,False,False
2098-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.4417,2098,59.52506000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.41451,59.33505398500009,False,False
2098-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.5877,2098,63.38786000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.08112,63.430159320000016,False,False
2098-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.67142,2098,54.538556000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.309265,53.88525152750007,False,False
2098-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.51956,2098,47.06520800000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.11719,45.98672236500006,False,False
2098-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.1728,2098,44.64104000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.846214,43.31747802900003,False,False
2098-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.13452,2098,53.57213600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.29342,53.269638170000064,False,False
2098-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.21002,2098,57.308036000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.38539,57.21799446500002,False,False
