time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2072-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.63063
2072-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.33427
2072-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.607735
2072-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.95636
2072-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.75085
2072-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.77588
2072-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.812737
2072-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.49616
2072-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.807926
2072-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.337242
2072-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.860504
2072-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.999622
2072-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.008568
2072-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.19789
2072-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.26684
2072-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.39689
2072-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.23514
2072-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.26022
2072-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.4597
2072-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.24663
2072-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.99097
