time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2039-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.56245
2039-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.34286
2039-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.07219
2039-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.70903
2039-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.20045
2039-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.21113
2039-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.87042
2039-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.56451
2039-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.44591
2039-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.60382
2039-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.318794
2039-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.1554
2039-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.29628
2039-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.72383
2039-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.135147
2039-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.46859
2039-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.56007
2039-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.04719
2039-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.9612
2039-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.1902
2039-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.50705
2039-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.54252
2039-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.371082
2039-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.953854
2039-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.1437
2039-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.629932
2039-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,40.842754
2039-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.24428
2039-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.80108
2039-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.18812
2039-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.55643
2039-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.516106
2039-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.82303
2039-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.41222
2039-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.489815
2039-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.82581
2039-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.5097
2039-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.39662
2039-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.622406
2039-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.70723
2039-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.13183
2039-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.0705
2039-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.789413
2039-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.07163
2039-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.448784
2039-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.48738
2039-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.78703
2039-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.46076
2039-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.32966
2039-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.00029
2039-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.179092
2039-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.044586
2039-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,41.962036
2039-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,41.361115
2039-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,41.682755
2039-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.890514
2039-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.75611
2039-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.30452
2039-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.35139
2039-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.01329
2039-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.52717
2039-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.47222
2039-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.47407
2039-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.90019
2039-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.29979
2039-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.28465
2039-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.30785
2039-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.1768
2039-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.36193
2039-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.802414
2039-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.328705
2039-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.41809
2039-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.4253
2039-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.8339
2039-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.997925
2039-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.629105
2039-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.854454
2039-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.85887
2039-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.87499
2039-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.07512
2039-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.24621
2039-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.05861
2039-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.403175
2039-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.231125
2039-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.44794
2039-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.392895
2039-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.6067
2039-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.12017
2039-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.500755
2039-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.17094
2039-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.06553
2039-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.130325
2039-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.5051
2039-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.1477
2039-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.485466
2039-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.48952
2039-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.61833
2039-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.7188
2039-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.19224
2039-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.816284
2039-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.91671
2039-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.91407
2039-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.74719
2039-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.022194
2039-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.707783
2039-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.26671
2039-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.02527
2039-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.25716
2039-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.67911
2039-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.42494
2039-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.70954
2039-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.878876
2039-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.141266
2039-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.4946
2039-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.95574
2039-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.54525
2039-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.525826
2039-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.42249
2039-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.23747
2039-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.43504
2039-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.18501
2039-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.355606
2039-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.12362
2039-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.35105
2039-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.40932
2039-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.55431
2039-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.58731
2039-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.37606
2039-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.991875
2039-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.42111
2039-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.68425
2039-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.21059
2039-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.680885
2039-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.503895
2039-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.20858
2039-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.96223
2039-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.290955
2039-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.80133
2039-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.35273
2039-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.513603
2039-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.89805
2039-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.71857
