time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2043-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.71812
2043-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.24706
2043-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.97277
2043-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.640656
2043-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.851204
2043-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.21909
2043-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.40251
2043-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.72218
2043-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.3509
2043-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.148445
2043-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.90705
2043-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.01098
2043-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.73629
2043-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.483765
2043-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.63809
2043-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.80386
2043-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.57469
2043-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.22445
2043-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.10632
2043-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.415115
2043-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.46347
2043-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.496246
2043-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.72339
2043-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.50834
2043-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.63109
2043-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.17212
2043-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.81486
2043-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.19702
