time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2032-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.13503
2032-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.05967
2032-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.27894
2032-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.05474
2032-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.115326
2032-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.99134
2032-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.30308
2032-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.10187
2032-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.06585
2032-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.8948
2032-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.371025
2032-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.386406
2032-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.54195
2032-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.051666
2032-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.714275
2032-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.58947
2032-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.51349
2032-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.306152
2032-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.955452
2032-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.005524
2032-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.685543
2032-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.67033
2032-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.172382
2032-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.022995
2032-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.393204
