time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2069-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.290054
2069-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.599804
2069-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.82791
2069-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.19565
2069-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.38519
2069-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.711815
2069-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.89373
2069-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.755066
2069-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.73535
2069-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.28526
2069-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.8369
2069-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.5219
2069-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.42898
2069-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.903305
2069-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.03328
2069-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.6804
2069-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.81064
2069-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.467415
2069-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.58232
2069-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.54249
2069-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.76218
2069-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.38776
2069-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.30959
2069-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.4323
2069-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.65928
2069-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.48495
2069-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.922127
2069-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.02325
2069-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.86469
2069-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.322277
2069-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.39821
2069-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.21819
2069-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.97529
2069-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.535866
2069-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.027756
2069-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.40362
2069-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.0941
2069-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.94547
2069-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.54323
2069-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.5235
2069-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.422134
2069-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.61041
2069-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.713985
2069-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,45.834717
2069-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,39.22794
2069-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,36.641144
2069-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,37.054523
2069-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.87627
2069-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.58187
2069-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.7146
2069-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.5008
2069-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.20869
2069-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.96738
2069-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.378006
2069-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.57701
2069-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.847725
2069-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.37179
2069-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.20981
2069-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.318985
2069-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.45471
2069-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.527466
2069-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.42423
2069-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.179157
2069-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.48103
2069-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.210594
2069-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.823456
2069-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.06614
2069-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.80058
2069-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.51307
2069-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.82447
2069-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.17662
2069-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.8196
2069-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.45183
2069-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.36014
2069-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.722244
2069-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.172405
2069-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.06892
2069-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.73285
2069-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.75119
2069-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.16317
2069-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.359146
2069-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.52104
2069-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.304405
2069-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.179115
2069-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.73947
2069-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.237816
2069-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.72286
2069-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.53379
2069-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.292915
2069-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.41777
2069-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.85985
2069-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.46686
2069-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.97713
2069-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.56588
2069-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.75898
2069-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.78235
2069-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.54145
2069-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.96898
2069-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.948875
2069-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.768974
2069-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.407364
2069-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.27559
2069-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.9103
2069-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.03298
2069-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.29522
2069-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.86839
2069-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.85964
2069-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.10793
2069-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.09428
2069-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.66331
2069-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.19895
2069-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.66416
2069-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.41651
2069-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.81196
2069-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.61763
2069-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.9295
2069-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.602036
2069-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.21186
2069-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.96286
2069-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.69981
2069-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.87541
2069-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.59446
2069-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.78782
2069-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.242893
2069-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.4245
2069-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.14976
2069-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.27973
2069-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.650578
2069-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.832016
2069-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.966934
2069-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.82261
2069-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.443306
2069-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.300064
2069-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.796455
2069-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.932823
2069-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.439644
2069-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.365993
2069-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.982735
2069-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.38593
2069-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.79219
2069-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.07253
2069-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.65112
2069-05-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.080345
2069-05-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.43557
2069-05-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.180103
2069-05-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.613033
2069-05-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.578987
2069-05-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.12239
2069-05-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.536835
2069-05-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.263916
2069-06-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.819115
2069-06-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.50214
2069-06-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.25587
2069-06-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.77823
2069-06-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.61602
2069-06-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.159164
2069-06-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.97493
2069-06-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.52218
2069-06-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.66977
2069-06-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.27764
2069-06-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.730545
2069-06-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.1276
2069-06-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.29623
2069-06-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.50423
2069-06-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.99156
2069-06-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.248184
2069-06-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.01263
2069-06-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.81021
2069-06-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.4787
2069-06-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.945526
2069-06-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.41995
2069-06-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.404697
2069-06-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.9649
2069-06-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.712616
2069-06-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.34822
