time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2091-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.91284
2091-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.9582
2091-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.6794
2091-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.79004
2091-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.0353
2091-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.65347
2091-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.86578
2091-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.297
2091-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.92603
2091-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.7849
2091-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.63925
2091-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.20407
2091-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.23434
2091-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.9827
2091-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.20294
2091-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.5274
2091-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.98444
2091-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.1907
2091-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.21613
2091-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.19553
2091-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.8754
2091-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.1858
2091-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.96484
