time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2028-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.39133
2028-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.2918
2028-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.8169
2028-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.57214
2028-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.4535
2028-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.87616
2028-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.6129
2028-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.6931
2028-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.2663
2028-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.23462
2028-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.21002
2028-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.3966
2028-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.29236
2028-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.8556
2028-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.721
2028-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,261.18848
2028-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,260.02106
2028-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.43073
2028-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.00073
2028-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.47278
2028-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.91595
2028-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.71378
2028-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.6081
2028-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.9572
