time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2090-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.9353
2090-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.6168
2090-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.76663
2090-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.72833
2090-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.07196
2090-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.35144
2090-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.471
2090-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.1184
2090-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.02216
2090-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.79868
2090-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.1201
2090-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.19147
2090-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.76877
2090-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.0063
2090-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.6548
2090-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.89636
2090-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.6889
2090-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.9423
2090-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.6983
2090-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.1152
2090-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.61105
2090-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.96283
2090-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.23975
2090-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.69556
2090-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.85498
2090-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.7079
2090-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.0052
2090-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.74194
2090-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.60098
2090-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.5536
2090-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.69785
2090-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.63397
2090-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.15863
2090-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.1659
2090-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.2234
2090-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.51233
