time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2098-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.4242
2098-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.2119
2098-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.83777
2098-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.90613
2098-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.7129
2098-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.88153
2098-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.08893
2098-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.24182
2098-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.15356
2098-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.35367
2098-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.41803
2098-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.13202
2098-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.58807
2098-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.83575
2098-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.1987
2098-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.52682
2098-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.0813
2098-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.71466
2098-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.05774
2098-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.8261
2098-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.42078
2098-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.13672
2098-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.74573
2098-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.80737
2098-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.81226
2098-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.54147
2098-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.23264
2098-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.89972
