time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2095-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.51913
2095-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.68225
2095-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.83533
2095-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.68768
2095-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.6216
2095-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.11
2095-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.90576
2095-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.41965
2095-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.22922
2095-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.76282
2095-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.2367
2095-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.85587
2095-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.16962
2095-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.66943
2095-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.60605
2095-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.1623
2095-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.253
2095-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.9062
2095-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.35547
2095-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.8435
2095-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.90176
2095-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.27664
2095-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.4555
2095-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.50702
2095-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.18744
2095-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.80334
2095-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.0196
2095-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.67065
2095-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.0756
2095-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.6007
2095-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.0888
2095-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.57587
2095-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.52676
2095-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.355
