time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2054-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.24075
2054-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.27423
2054-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.29776
2054-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.3941
2054-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.79865
2054-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.24402
2054-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.8105
2054-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.04208
2054-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.43924
2054-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.03424
2054-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.26953
2054-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.04034
2054-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.90582
2054-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.0692
2054-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.2908
2054-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.20123
2054-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.11713
2054-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.32578
2054-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.80457
2054-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.0008
2054-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.89444
2054-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.4909
2054-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.6646
2054-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.79553
2054-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.53027
2054-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.05798
2054-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,263.81976
2054-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,265.4139
2054-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.57596
2054-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.56992
2054-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.55426
2054-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.84503
2054-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.00592
2054-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.2614
2054-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.08728
2054-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.10913
2054-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.39142
2054-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.5442
2054-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,266.93893
2054-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.4647
2054-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.86792
2054-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,264.57578
2054-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.99048
2054-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.9497
2054-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.7347
2054-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.91016
2054-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.94296
2054-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.24146
2054-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.8156
2054-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.5607
2054-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.89105
2054-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.09497
2054-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.48297
2054-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.6358
2054-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.55914
2054-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.09576
2054-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.72357
2054-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.65613
2054-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.29776
2054-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.56122
2054-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.3608
2054-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.7741
2054-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.95068
2054-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.13226
2054-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.0885
2054-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.6606
2054-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.98035
2054-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.6506
2054-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.77118
2054-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.73114
2054-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.57126
2054-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.7672
2054-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.74298
2054-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.9945
2054-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.49164
2054-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.8039
2054-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.41608
2054-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.87622
2054-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.2669
2054-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.5989
2054-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.68915
2054-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.3185
2054-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.07574
2054-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.30365
2054-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.30823
2054-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.9169
2054-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.29425
2054-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.06024
2054-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.3112
2054-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.3988
2054-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.6153
2054-04-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.15982
2054-04-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.88818
2054-04-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.514
2054-04-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.30206
2054-04-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.7659
2054-04-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.26642
2054-04-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.94397
2054-04-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.00507
2054-04-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.15195
2054-04-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.23312
2054-04-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.8706
2054-04-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.9874
2054-04-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.53406
2054-04-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.61115
2054-04-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.51562
2054-04-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.13147
2054-04-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.37924
2054-04-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,288.14108
2054-04-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.64746
2054-04-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.93878
2054-04-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,288.05002
2054-04-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.78162
2054-04-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,285.66272
2054-04-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.8088
2054-04-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.84412
2054-04-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.49103
2054-04-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.49524
2054-04-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.50262
2054-04-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,288.0774
