time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2050-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.53928
2050-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.34283
2050-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.80423
2050-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.61667
2050-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.79175
2050-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.83902
2050-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.11285
2050-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.5973
2050-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.41412
2050-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.2473
2050-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.9986
2050-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.88718
2050-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.3036
2050-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.9534
2050-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.56293
2050-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.67752
2050-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.01886
2050-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.00195
2050-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.8667
2050-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.01318
2050-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.86414
2050-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.77255
2050-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.17633
2050-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.01788
2050-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.8651
2050-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.17953
2050-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.72626
2050-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.3355
2050-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.26328
2050-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.46133
2050-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.46527
2050-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.38385
